,date,open,high,low,close,adjcp
876,2015-05-13,31.537500381469727,31.79750061035156,31.467500686645508,31.502500534057617,28.716964721679688
877,2015-05-14,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,29.38698005676269
878,2015-05-15,32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,29.34595489501953
879,2015-05-18,32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.66956329345703
880,2015-05-19,32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.6422176361084
881,2015-05-20,32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.639936447143555
882,2015-05-21,32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.94304275512696
883,2015-05-22,32.900001525878906,33.24250030517578,32.849998474121094,33.1349983215332,30.205114364624023
884,2015-05-25,32.627296447753906,32.79117202758789,32.33301544189453,32.62577819824219,29.82630157470703
885,2015-05-26,33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,29.539661407470703
886,2015-05-27,32.584999084472656,33.064998626708984,32.51250076293945,33.0099983215332,30.09117126464844
887,2015-05-28,32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,30.031911849975582
888,2015-05-29,32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.69007110595703
889,2015-06-01,32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,29.74932098388672
890,2015-06-02,32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,29.61714553833008
891,2015-06-03,32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,29.653608322143555
892,2015-06-04,32.39500045776367,32.64500045776367,32.227500915527344,32.34000015258789,29.48041534423828
893,2015-06-05,32.375,32.42250061035156,32.09000015258789,32.162498474121094,29.318603515625
894,2015-06-08,32.224998474121094,32.3025016784668,31.707500457763672,31.950000762939453,29.124897003173828
895,2015-06-09,31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,29.038299560546875
896,2015-06-10,31.979999542236328,32.334999084472656,31.96249961853028,32.220001220703125,29.37102508544922
897,2015-06-11,32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,29.304935455322266
898,2015-06-12,32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,28.981321334838867
899,2015-06-15,31.52499961853028,31.809999465942383,31.427499771118164,31.729999542236328,28.92435073852539
900,2015-06-16,31.75749969482422,31.96249961853028,31.592500686645508,31.89999961853028,29.079315185546875
901,2015-06-17,31.93000030517578,31.96999931335449,31.684999465942383,31.825000762939453,29.010957717895508
902,2015-06-18,31.8075008392334,32.07749938964844,31.80500030517578,31.96999931335449,29.14313507080078
903,2015-06-19,31.927499771118164,31.95499992370605,31.600000381469727,31.64999961853028,28.851423263549805
904,2015-06-22,31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,29.08159446716309
905,2015-06-23,31.8700008392334,31.90250015258789,31.71999931335449,31.75749969482422,28.949424743652344
906,2015-06-24,31.802499771118164,32.45000076293945,31.780000686645508,32.02750015258789,29.195545196533203
907,2015-06-25,32.21500015258789,32.29999923706055,31.875,31.875,29.056529998779297
908,2015-06-26,31.917499542236328,31.997499465942383,31.627500534057617,31.6875,28.88560485839844
909,2015-06-29,31.364999771118164,31.61750030517578,31.1200008392334,31.13249969482422,28.379682540893555
910,2015-06-30,31.39249992370605,31.530000686645508,31.21500015258789,31.357500076293945,28.58478736877441
911,2015-07-01,31.725000381469727,31.73500061035156,31.497499465942383,31.64999961853028,28.851423263549805
912,2015-07-02,31.607500076293945,31.67250061035156,31.4424991607666,31.61000061035156,28.814966201782227
913,2015-07-03,31.07872200012207,31.195072174072266,30.656314849853516,30.866437911987305,28.2794189453125
914,2015-07-06,31.23500061035156,31.5575008392334,31.21249961853028,31.5,28.714689254760746
915,2015-07-07,31.47249984741211,31.537500381469727,30.9424991607666,31.42250061035156,28.64403915405273
916,2015-07-08,31.1200008392334,31.15999984741211,30.63500022888184,30.64249992370605,27.933013916015625
917,2015-07-09,30.96249961853028,31.01499938964844,29.80500030517578,30.01749992370605,27.36327362060547
918,2015-07-10,30.48500061035156,30.96249961853028,30.302499771118164,30.81999969482422,28.09481239318848
919,2015-07-13,31.25749969482422,31.440000534057617,31.07999992370605,31.415000915527344,28.63720703125
920,2015-07-14,31.51000022888184,31.592500686645508,31.26000022888184,31.40250015258789,28.62580680847168
921,2015-07-15,31.43000030517578,31.787500381469727,31.395000457763672,31.70499992370605,28.901567459106445
922,2015-07-16,31.934999465942383,32.14250183105469,31.83749961853028,32.127498626708984,29.28670120239257
923,2015-07-17,32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,29.539661407470703
924,2015-07-20,32.74250030517578,33.24250030517578,32.67499923706055,33.01750183105469,30.098005294799805
925,2015-07-21,33.212501525878906,33.22999954223633,32.58000183105469,32.6875,29.79718399047852
926,2015-07-22,30.497499465942383,31.375,30.497499465942383,31.30500030517578,28.53693389892578
927,2015-07-23,31.549999237060547,31.772499084472656,31.26499938964844,31.290000915527344,28.52325439453125
928,2015-07-24,31.32999992370605,31.434999465942383,30.975000381469727,31.125,28.372846603393555
929,2015-07-27,30.772499084472656,30.90250015258789,30.530000686645508,30.6924991607666,27.97859001159668
930,2015-07-28,30.84499931335449,30.977500915527344,30.637500762939453,30.84499931335449,28.11760330200196
931,2015-07-29,30.787500381469727,30.875,30.5674991607666,30.747499465942383,28.028722763061523
932,2015-07-30,30.57999992370605,30.64249992370605,30.427499771118164,30.592500686645508,27.887426376342773
933,2015-07-31,30.64999961853028,30.65999984741211,30.227500915527344,30.325000762939453,27.64358139038086
934,2015-08-03,30.375,30.64249992370605,29.3799991607666,29.61000061035156,26.99181365966797
935,2015-08-04,29.354999542236328,29.424999237060547,28.3125,28.65999984741211,26.12580680847168
936,2015-08-05,28.237499237060547,29.36000061035156,28.02499961853028,28.850000381469727,26.299007415771484
937,2015-08-06,28.99250030517578,29.125,28.530000686645508,28.78249931335449,26.356237411499023
938,2015-08-07,28.645000457763672,29.0625,28.625,28.8799991607666,26.44552230834961
939,2015-08-10,29.13249969482422,29.997499465942383,29.13249969482422,29.93000030517578,27.4070053100586
940,2015-08-11,29.45249938964844,29.545000076293945,28.332500457763672,28.372499465942383,25.980802536010746
941,2015-08-12,28.13249969482422,28.854999542236328,27.40749931335449,28.809999465942383,26.38141632080078
942,2015-08-13,29.01000022888184,29.100000381469727,28.63500022888184,28.787500381469727,26.360816955566406
943,2015-08-14,28.57999992370605,29.07749938964844,28.502500534057617,28.989999771118164,26.54624557495117
944,2015-08-17,29.01000022888184,29.412500381469727,28.875,29.290000915527344,26.82096099853516
945,2015-08-18,29.107500076293945,29.36000061035156,29.002500534057617,29.125,26.669864654541016
946,2015-08-19,29.02499961853028,29.1299991607666,28.670000076293945,28.752500534057617,26.32876968383789
947,2015-08-20,28.520000457763672,28.58749961853028,27.90749931335449,28.162500381469727,25.78850173950196
948,2015-08-21,27.607500076293945,27.975000381469727,26.412500381469727,26.440000534057617,24.21120262145996
949,2015-08-24,23.717500686645508,27.200000762939453,23.0,25.780000686645508,23.60684394836425
950,2015-08-25,27.77750015258789,27.77750015258789,25.875,25.934999465942383,23.74877166748047
951,2015-08-26,26.772499084472656,27.47249984741211,26.262500762939453,27.42250061035156,25.110883712768555
952,2015-08-27,28.0575008392334,28.309999465942383,27.5049991607666,28.229999542236328,25.850313186645508
953,2015-08-28,28.042499542236328,28.32749938964844,27.88500022888184,28.32250022888184,25.93501663208008
954,2015-08-31,28.00749969482422,28.63249969482422,28.0,28.190000534057617,25.81368637084961
955,2015-09-01,27.537500381469727,27.96999931335449,26.84000015258789,26.93000030517578,24.659893035888672
956,2015-09-02,27.5575008392334,28.084999084472656,27.28249931335449,28.084999084472656,25.717533111572266
957,2015-09-03,28.122499465942383,28.19499969482422,27.51000022888184,27.592500686645508,25.26654624938965
958,2015-09-04,27.24250030517578,27.612499237060547,27.127500534057617,27.3174991607666,25.01473045349121
959,2015-09-07,27.532123565673828,27.93546485900879,27.086917877197266,27.443119049072266,25.136829376220703
960,2015-09-08,27.9375,28.13999938964844,27.57999992370605,28.07749938964844,25.710662841796875
961,2015-09-09,28.440000534057617,28.5049991607666,27.4424991607666,27.537500381469727,25.216188430786133
962,2015-09-10,27.5674991607666,28.31999969482422,27.475000381469727,28.14249992370605,25.770187377929688
963,2015-09-11,27.94750022888184,28.552499771118164,27.940000534057617,28.552499771118164,26.145631790161133
964,2015-09-14,29.145000457763672,29.22249984741211,28.71500015258789,28.82749938964844,26.397443771362305
965,2015-09-15,28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,26.619503021240234
966,2015-09-16,29.0625,29.13500022888184,28.86000061035156,29.102500915527344,26.64926528930664
967,2015-09-17,28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,26.07923698425293
968,2015-09-18,28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,25.97163963317871
969,2015-09-21,28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,26.37455177307129
970,2015-09-22,28.34499931335449,28.545000076293945,28.1299991607666,28.350000381469727,25.96020126342773
971,2015-09-23,28.40749931335449,28.68000030517578,28.325000762939453,28.57999992370605,26.17081451416016
972,2015-09-24,28.3125,28.875,28.092500686645508,28.75,26.326478958129883
973,2015-09-25,29.11000061035156,29.17250061035156,28.5049991607666,28.677499771118164,26.26008987426757
974,2015-09-28,28.46249961853028,28.64249992370605,28.11000061035156,28.11000061035156,25.74042510986328
975,2015-09-29,28.207500457763672,28.377500534057617,26.96500015258789,27.26499938964844,24.96665954589844
976,2015-09-30,27.542499542236328,27.88500022888184,27.1825008392334,27.575000762939453,25.25052833557129
977,2015-10-01,27.26749992370605,27.405000686645508,26.82749938964844,27.395000457763672,25.08569526672364
978,2015-10-02,27.002500534057617,27.752500534057617,26.887500762939453,27.59499931335449,25.26883888244629
979,2015-10-05,27.46999931335449,27.842500686645508,27.26749992370605,27.69499969482422,25.36041259765625
980,2015-10-06,27.65749931335449,27.934999465942383,27.4424991607666,27.82749938964844,25.481739044189453
981,2015-10-07,27.934999465942383,27.9424991607666,27.352500915527344,27.69499969482422,25.36041259765625
982,2015-10-08,27.54750061035156,27.54750061035156,27.052499771118164,27.375,25.06738471984864
983,2015-10-09,27.5,28.06999969482422,27.372499465942383,28.030000686645508,25.667171478271484
984,2015-10-12,28.1825008392334,28.1875,27.86000061035156,27.89999961853028,25.54813575744629
985,2015-10-13,27.70499992370605,28.112499237060547,27.670000076293945,27.94750022888184,25.59162139892578
986,2015-10-14,27.82250022888184,27.8799991607666,27.38999938964844,27.552499771118164,25.229923248291016
987,2015-10-15,27.732500076293945,28.02499961853028,27.622499465942383,27.96500015258789,25.607648849487305
988,2015-10-16,27.94499969482422,28.0,27.63249969482422,27.76000022888184,25.419931411743164
989,2015-10-19,27.700000762939453,27.9375,27.52750015258789,27.9325008392334,25.5778865814209
990,2015-10-20,27.834999084472656,28.542499542236328,27.70499992370605,28.4424991607666,26.044897079467773
991,2015-10-21,28.5,28.895000457763672,28.424999237060547,28.440000534057617,26.042612075805664
992,2015-10-22,28.582500457763672,28.875,28.52499961853028,28.875,26.440933227539062
993,2015-10-23,29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,27.26049423217773
994,2015-10-26,29.520000457763672,29.53249931335449,28.729999542236328,28.81999969482422,26.39057922363281
995,2015-10-27,28.850000381469727,29.13500022888184,28.497499465942383,28.637500762939453,26.223461151123047
996,2015-10-28,29.232500076293945,29.825000762939453,29.01499938964844,29.8174991607666,27.30398941040039
997,2015-10-29,29.674999237060547,30.17250061035156,29.5674991607666,30.13249969482422,27.59243965148925
998,2015-10-30,30.247499465942383,30.30500030517578,29.862499237060547,29.875,27.356645584106445
999,2015-11-02,30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,27.74123764038086
1000,2015-11-03,30.19750022888184,30.872499465942383,30.174999237060547,30.64249992370605,28.059446334838867
1001,2015-11-04,30.78249931335449,30.95499992370605,30.405000686645508,30.5,27.928958892822266
1002,2015-11-05,30.46249961853028,30.67250061035156,30.045000076293945,30.229999542236328,27.80021095275879
1003,2015-11-06,30.27750015258789,30.45249938964844,30.155000686645508,30.26499938964844,27.832395553588867
1004,2015-11-09,30.239999771118164,30.45249938964844,30.012500762939453,30.14249992370605,27.71973991394043
1005,2015-11-10,29.225000381469727,29.51749992370605,29.01499938964844,29.1924991607666,26.84610176086425
1006,2015-11-11,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,26.69436264038086
1007,2015-11-12,29.065000534057617,29.20499992370605,28.912500381469727,28.93000030517578,26.604700088500977
1008,2015-11-13,28.799999237060547,28.89249992370605,28.0674991607666,28.084999084472656,25.827621459960938
1009,2015-11-16,27.84499931335449,28.559999465942383,27.75,28.545000076293945,26.25064849853516
1010,2015-11-17,28.729999542236328,28.762500762939453,28.32999992370605,28.42250061035156,26.13799285888672
1011,2015-11-18,28.940000534057617,29.372499465942383,28.875,29.32250022888184,26.96565628051757
1012,2015-11-19,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,27.30821418762207
1013,2015-11-20,29.799999237060547,29.979999542236328,29.71249961853028,29.825000762939453,27.42776870727539
1014,2015-11-23,29.8174991607666,29.9325008392334,29.334999084472656,29.4375,27.0714111328125
