,date,open,high,low,close,adjcp
762,2014-12-04,167.5399932861328,168.75999450683594,166.4499969482422,166.5500030517578,136.5359344482422
763,2014-12-05,166.67999267578125,169.41000366210938,166.11000061035156,169.24000549316406,138.7411651611328
764,2014-12-08,169.38999938964844,173.13999938964844,169.0,171.63999938964844,140.70867919921875
765,2014-12-09,170.32000732421875,170.91000366210938,167.44000244140625,169.38999938964844,138.86416625976562
766,2014-12-10,169.0,169.75,165.0,165.38999938964844,135.58497619628906
767,2014-12-11,166.6999969482422,169.63999938964844,165.60000610351562,166.0800018310547,136.15065002441406
768,2014-12-12,163.13999938964844,167.7100067138672,162.3000030517578,164.52999877929688,134.87998962402344
769,2014-12-15,164.77000427246094,164.99000549316406,159.39999389648438,159.60000610351562,130.83840942382812
770,2014-12-16,157.67999267578125,163.9600067138672,157.5,159.44000244140625,130.70724487304688
771,2014-12-17,159.4600067138672,164.00999450683594,158.60000610351562,163.47999572753906,134.0192108154297
772,2014-12-18,166.10000610351562,168.58999633789062,164.5800018310547,168.47999572753906,138.1181640625
773,2014-12-19,168.91000366210938,171.72999572753906,167.39999389648438,170.1699981689453,139.50360107421875
774,2014-12-22,168.30999755859375,169.0399932861328,163.91000366210938,164.52999877929688,134.87998962402344
775,2014-12-23,164.91000366210938,164.99000549316406,154.36000061035156,157.52000427246094,129.13330078125
776,2014-12-24,156.52999877929688,163.1699981689453,156.47000122070312,160.6699981689453,131.71560668945312
777,2014-12-25,163.8936004638672,166.11964416503906,161.71896362304688,164.44888305664062,134.75308227539062
778,2014-12-26,162.16000366210938,164.14999389648438,161.85000610351562,163.4600067138672,134.00283813476562
779,2014-12-29,163.8300018310547,164.0500030517578,161.52000427246094,162.85000610351562,133.50277709960938
780,2014-12-30,162.69000244140625,162.72999572753906,160.17999267578125,160.6300048828125,131.6827850341797
781,2014-12-31,161.6699981689453,163.27999877929688,159.25999450683594,159.2899932861328,130.5842742919922
782,2015-01-01,159.74325561523438,160.77935791015625,156.29339599609375,158.193603515625,129.4391326904297
783,2015-01-02,160.16000366210938,162.58999633789062,158.60000610351562,159.88999938964844,131.07614135742188
784,2015-01-05,157.42999267578125,159.60000610351562,154.25999450683594,157.99000549316406,129.5185546875
785,2015-01-06,158.77999877929688,158.8800048828125,152.3300018310547,152.89999389648438,125.34577941894533
786,2015-01-07,154.08999633789062,158.5800018310547,153.00999450683594,158.24000549316406,129.7235107421875
787,2015-01-08,159.60000610351562,162.75999450683594,155.14999389648438,157.6699981689453,129.2562255859375
788,2015-01-09,158.75999450683594,158.75999450683594,154.6300048828125,155.72999572753906,127.66588592529295
789,2015-01-12,156.22000122070312,157.99000549316406,154.99000549316406,156.22000122070312,128.06752014160156
790,2015-01-13,158.88999938964844,160.9600067138672,153.41000366210938,155.13999938964844,127.18216705322266
791,2015-01-14,152.8699951171875,155.5399932861328,152.57000732421875,155.16000366210938,127.19853973388672
792,2015-01-15,156.14999389648438,157.74000549316406,151.52999877929688,151.9199981689453,124.54244232177734
793,2015-01-16,152.42999267578125,158.44000244140625,152.02999877929688,158.42999267578125,129.8792724609375
794,2015-01-19,158.00439453125,160.09031677246094,154.4847412109375,157.89132690429688,128.96026611328125
795,2015-01-20,159.2100067138672,159.72999572753906,154.64999389648438,157.60000610351562,129.19886779785156
796,2015-01-21,155.3800048828125,158.27000427246094,155.3800048828125,157.3800048828125,129.0185089111328
797,2015-01-22,158.1699981689453,159.77999877929688,154.11000061035156,159.57000732421875,130.81381225585938
798,2015-01-23,159.8000030517578,160.00999450683594,158.25,159.80999755859375,131.0105743408203
799,2015-01-26,159.6199951171875,161.47999572753906,157.6699981689453,159.72999572753906,130.9449462890625
800,2015-01-27,158.52999877929688,160.74000549316406,158.27999877929688,158.88999938964844,130.25637817382812
801,2015-01-28,158.32000732421875,160.91000366210938,154.50999450683594,154.63999938964844,126.77225494384766
802,2015-01-29,154.88999938964844,156.83999633789062,153.75999450683594,156.3699951171875,128.19049072265625
803,2015-01-30,155.5500030517578,156.8699951171875,151.52999877929688,152.25999450683594,124.82112884521484
804,2015-02-02,153.41000366210938,153.97000122070312,149.39999389648438,152.5,125.0179214477539
805,2015-02-03,153.75999450683594,153.75999450683594,148.8699951171875,152.22999572753906,124.79652404785156
806,2015-02-04,150.1300048828125,153.14999389648438,147.4199981689453,151.4499969482422,124.15711975097656
807,2015-02-05,152.2899932861328,153.89999389648438,151.02000427246094,153.36000061035156,125.72293853759766
808,2015-02-06,154.32000732421875,154.75999450683594,150.60000610351562,151.39999389648438,124.11611938476562
809,2015-02-09,150.0,151.8300018310547,149.1999969482422,150.00999450683594,122.97663116455078
810,2015-02-10,150.5,152.6300048828125,149.0500030517578,152.57000732421875,125.73745727539062
811,2015-02-11,153.3000030517578,155.24000549316406,152.25999450683594,153.11000061035156,126.18254089355467
812,2015-02-12,154.8300018310547,154.8300018310547,151.1199951171875,153.17999267578125,126.24019622802734
813,2015-02-13,153.6199951171875,153.80999755859375,150.2100067138672,153.47999572753906,126.48738098144533
814,2015-02-16,155.6197509765625,156.53298950195312,153.10562133789062,155.72621154785156,127.9752197265625
815,2015-02-17,153.52000427246094,154.85000610351562,153.0,154.24000549316406,127.11376953125
816,2015-02-18,154.22000122070312,156.22999572753906,153.63999938964844,155.77999877929688,128.38290405273438
817,2015-02-19,155.97000122070312,156.4199981689453,155.0399932861328,156.0500030517578,128.60548400878906
818,2015-02-20,156.42999267578125,157.75,155.05999755859375,157.66000366210938,129.93228149414062
819,2015-02-23,158.07000732421875,159.1999969482422,157.80999755859375,158.4199981689453,130.5586395263672
820,2015-02-24,159.0,159.11000061035156,156.25,157.3699951171875,129.6932830810547
821,2015-02-25,157.75999450683594,158.77999877929688,155.74000549316406,158.0800018310547,130.2783966064453
822,2015-02-26,158.47999572753906,159.39999389648438,156.0,158.97000122070312,131.01190185546875
823,2015-02-27,159.10000610351562,159.24000549316406,157.1999969482422,157.72000122070312,129.98171997070312
824,2015-03-02,159.2899932861328,159.89999389648438,157.6199951171875,159.6300048828125,131.5557861328125
825,2015-03-03,159.39999389648438,159.39999389648438,157.50999450683594,158.55999755859375,130.6739959716797
826,2015-03-04,158.0500030517578,159.74000549316406,156.80999755859375,159.19000244140625,131.1931915283203
827,2015-03-05,160.0,161.47999572753906,158.86000061035156,159.60000610351562,131.53111267089844
828,2015-03-06,158.5,159.9199981689453,154.0,154.8800048828125,127.64122009277344
829,2015-03-09,154.85000610351562,155.74000549316406,152.77999877929688,155.00999450683594,127.74838256835938
830,2015-03-10,152.8699951171875,155.6300048828125,152.2899932861328,153.5800018310547,126.56982421875
831,2015-03-11,154.1199951171875,154.27000427246094,152.4199981689453,152.6999969482422,125.8446273803711
832,2015-03-12,154.25999450683594,154.77000427246094,152.9499969482422,154.25,127.12198638916016
833,2015-03-13,153.27999877929688,154.75,152.5800018310547,154.25999450683594,127.13023376464844
834,2015-03-16,157.72999572753906,163.1999969482422,156.74000549316406,163.02999877929688,134.35787963867188
835,2015-03-17,162.25,163.75999450683594,161.74000549316406,163.07000732421875,134.39080810546875
836,2015-03-18,162.97000122070312,167.60000610351562,161.8300018310547,166.5399932861328,137.2505645751953
837,2015-03-19,167.6699981689453,169.22000122070312,166.97000122070312,169.11000061035156,139.36859130859375
838,2015-03-20,170.39999389648438,172.36000061035156,168.50999450683594,170.10000610351562,140.18447875976562
839,2015-03-23,168.89999389648438,169.2100067138672,165.6999969482422,166.5399932861328,137.2505645751953
840,2015-03-24,166.05999755859375,168.25,165.39999389648438,166.00999450683594,136.81375122070312
841,2015-03-25,166.0,166.7899932861328,160.57000732421875,160.6199951171875,132.37173461914062
842,2015-03-26,158.83999633789062,162.69000244140625,157.36000061035156,160.5500030517578,132.31399536132812
843,2015-03-27,161.25999450683594,163.4499969482422,161.0,162.58999633789062,133.99525451660156
844,2015-03-30,164.50999450683594,165.82000732421875,163.0500030517578,164.30999755859375,135.41278076171875
845,2015-03-31,163.32000732421875,164.08999633789062,159.72000122070312,159.85000610351562,131.7371368408203
846,2015-04-01,159.3699951171875,159.38999938964844,154.63999938964844,157.10000610351562,129.4707794189453
847,2015-04-02,157.1199951171875,158.17999267578125,155.02999877929688,155.8800048828125,128.46534729003906
848,2015-04-03,161.36642456054688,162.649658203125,159.0204315185547,160.330810546875,131.7263641357422
849,2015-04-06,154.8000030517578,157.27000427246094,154.60000610351562,155.27999877929688,127.9708480834961
850,2015-04-07,155.6199951171875,159.47000122070312,155.27999877929688,157.27999877929688,129.61912536621094
851,2015-04-08,157.67999267578125,160.99000549316406,157.66000366210938,160.3300018310547,132.13275146484375
852,2015-04-09,161.22999572753906,161.8000030517578,159.07000732421875,161.49000549316406,133.08871459960938
853,2015-04-10,161.58999633789062,163.69000244140625,160.30999755859375,163.3800048828125,134.64633178710938
854,2015-04-13,162.82000732421875,164.72000122070312,162.33999633789062,162.49000549316406,133.9127960205078
855,2015-04-14,162.5,163.47000122070312,160.55999755859375,162.57000732421875,133.97879028320312
856,2015-04-15,163.1199951171875,165.91000366210938,162.86000061035156,165.47000122070312,136.3687744140625
857,2015-04-16,166.39999389648438,167.63999938964844,165.07000732421875,166.8699951171875,137.52252197265625
858,2015-04-17,165.0,165.5,161.72000122070312,163.5800018310547,134.81112670898438
859,2015-04-20,164.63999938964844,166.0500030517578,163.05999755859375,165.97000122070312,136.78079223632812
860,2015-04-21,167.08999633789062,168.8800048828125,167.07000732421875,168.4600067138672,138.83291625976562
861,2015-04-22,173.0399932861328,173.60000610351562,167.00999450683594,169.10000610351562,139.36038208007812
862,2015-04-23,167.94000244140625,169.5500030517578,166.5800018310547,169.1699981689453,139.41802978515625
863,2015-04-24,168.14999389648438,169.25,166.05999755859375,167.91000366210938,138.37965393066406
864,2015-04-27,168.49000549316406,168.72000122070312,161.5500030517578,162.3800048828125,133.82217407226562
865,2015-04-28,162.14999389648438,165.3000030517578,160.6300048828125,162.49000549316406,133.9127960205078
866,2015-04-29,161.27999877929688,163.4600067138672,159.52999877929688,160.97999572753906,132.66842651367188
867,2015-04-30,159.83999633789062,161.7100067138672,156.47000122070312,157.91000366210938,130.1383056640625
868,2015-05-01,159.5,161.69000244140625,158.64999389648438,160.36000061035156,132.15744018554688
869,2015-05-04,161.5,163.9600067138672,161.4499969482422,162.11000061035156,133.59970092773438
870,2015-05-05,161.30999755859375,162.19000244140625,159.24000549316406,159.44000244140625,131.39927673339844
871,2015-05-06,160.0,160.38999938964844,156.64999389648438,158.9499969482422,130.99542236328125
872,2015-05-07,159.24000549316406,159.82000732421875,157.1999969482422,157.89999389648438,130.1300506591797
873,2015-05-08,159.77999877929688,162.86000061035156,159.1300048828125,162.33999633789062,133.78921508789062
874,2015-05-11,162.30999755859375,162.99000549316406,161.0,161.0500030517578,132.7261199951172
875,2015-05-12,159.0,159.25999450683594,155.7100067138672,158.24000549316406,131.05320739746094
876,2015-05-13,159.74000549316406,161.24000549316406,157.64999389648438,158.38999938964844,131.17733764648438
877,2015-05-14,159.89999389648438,162.16000366210938,158.19000244140625,161.97999572753906,134.1505889892578
878,2015-05-15,163.27000427246094,163.6300048828125,161.67999267578125,162.36000061035156,134.46527099609375
879,2015-05-18,161.6999969482422,163.89999389648438,161.27000427246094,163.44000244140625,135.35977172851562
880,2015-05-19,163.86000061035156,164.1199951171875,162.4600067138672,163.55999755859375,135.45909118652344
881,2015-05-20,163.97000122070312,165.58999633789062,162.39999389648438,163.97999572753906,135.8069610595703
882,2015-05-21,163.52000427246094,164.72999572753906,162.82000732421875,163.83999633789062,135.69100952148438
883,2015-05-22,163.5800018310547,164.57000732421875,163.02999877929688,163.5800018310547,135.47567749023438
884,2015-05-25,162.20130920410156,163.4031982421875,160.17703247070312,161.13656616210938,133.43716430664062
885,2015-05-26,160.64999389648438,162.4600067138672,158.0,159.00999450683594,131.69085693359375
886,2015-05-27,159.9600067138672,161.0,159.27999877929688,160.44000244140625,132.87518310546875
887,2015-05-28,159.60000610351562,159.60000610351562,155.8300018310547,157.35000610351562,130.3160400390625
888,2015-05-29,156.7899932861328,157.97000122070312,155.5800018310547,156.25999450683594,129.41329956054688
889,2015-06-01,157.58999633789062,158.0,155.5,157.02999877929688,130.05105590820312
890,2015-06-02,156.8800048828125,157.97000122070312,154.8000030517578,156.44000244140625,129.56240844726562
891,2015-06-03,157.4499969482422,157.86000061035156,156.39999389648438,157.1300048828125,130.13388061523438
892,2015-06-04,156.60000610351562,158.47000122070312,156.3000030517578,158.08999633789062,130.9288787841797
893,2015-06-05,158.5,159.39999389648438,156.02999877929688,157.25,130.23326110839844
894,2015-06-08,157.3000030517578,158.47000122070312,155.6300048828125,156.47000122070312,129.5872344970703
895,2015-06-09,156.5500030517578,157.11000061035156,153.91000366210938,154.8000030517578,128.20416259765625
896,2015-06-10,153.39999389648438,155.8800048828125,150.85000610351562,155.5500030517578,128.82528686523438
