日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
108/09/16,"10,195,721","209,561,512",20.55,20.60,20.50,20.60,+0.05,"3,129",5880
108/09/17,"5,493,648","113,265,352",20.65,20.70,20.55,20.70,+0.10,"2,123",5880
108/09/18,"13,637,952","283,044,240",20.65,20.85,20.65,20.85,+0.15,"5,884",5880
108/09/19,"6,018,426","124,992,579",20.80,20.85,20.70,20.80,-0.05,"3,020",5880
108/09/20,"18,080,462","375,732,848",20.80,20.80,20.70,20.80, 0.00,"3,411",5880
108/09/23,"4,864,039","101,050,597",20.90,20.90,20.70,20.70,-0.10,"2,097",5880
108/09/24,"8,429,844","173,929,230",20.70,20.70,20.55,20.70, 0.00,"3,056",5880
108/09/25,"7,232,471","148,881,739",20.60,20.65,20.50,20.65,-0.05,"3,125",5880
108/09/26,"6,233,970","128,010,105",20.65,20.65,20.50,20.50,-0.15,"2,850",5880
108/09/27,"4,997,797","102,546,452",20.50,20.60,20.50,20.50, 0.00,"2,106",5880
108/10/01,"8,041,827","166,153,889",20.70,20.75,20.55,20.65,+0.15,"2,816",5880
108/10/02,"6,893,372","142,190,831",20.55,20.65,20.55,20.65, 0.00,"2,336",5880
108/10/03,"8,878,575","181,291,126",20.40,20.50,20.35,20.40,-0.25,"3,644",5880
108/10/04,"5,659,127","115,443,990",20.40,20.45,20.35,20.45,+0.05,"2,172",5880
108/10/07,"3,786,977","77,301,495",20.45,20.50,20.40,20.40,-0.05,"2,171",5880
108/10/08,"6,580,077","134,524,006",20.35,20.50,20.35,20.40, 0.00,"2,657",5880
108/10/09,"7,568,694","153,905,538",20.35,20.40,20.30,20.30,-0.10,"3,938",5880
108/10/14,"8,264,123","168,941,044",20.40,20.55,20.35,20.55,+0.25,"3,074",5880
108/10/15,"5,327,973","109,171,443",20.50,20.60,20.40,20.50,-0.05,"2,028",5880
108/10/16,"6,723,383","137,873,831",20.55,20.55,20.45,20.55,+0.05,"2,505",5880
108/10/17,"6,177,554","126,859,836",20.55,20.60,20.45,20.50,-0.05,"2,505",5880
108/10/18,"19,865,885","408,641,977",20.55,20.65,20.40,20.65,+0.15,"3,561",5880
108/10/21,"6,482,929","133,283,748",20.50,20.65,20.45,20.65, 0.00,"2,334",5880
108/10/22,"6,039,183","124,658,703",20.65,20.70,20.55,20.70,+0.05,"2,496",5880
108/10/23,"6,727,408","138,187,619",20.60,20.65,20.50,20.55,-0.15,"2,814",5880
108/10/24,"6,531,655","134,887,118",20.70,20.70,20.55,20.70,+0.15,"2,413",5880
108/10/25,"4,980,608","103,064,798",20.70,20.75,20.60,20.75,+0.05,"2,141",5880
108/10/28,"4,657,417","96,651,986",20.75,20.80,20.70,20.80,+0.05,"1,881",5880
108/10/29,"5,576,373","115,902,952",20.80,20.80,20.75,20.80, 0.00,"2,294",5880
108/10/30,"10,852,848","225,701,579",20.75,20.90,20.70,20.90,+0.10,"3,617",5880
108/10/31,"16,044,034","336,015,819",20.90,21.00,20.85,20.95,+0.05,"4,095",5880
108/11/01,"6,884,667","144,105,860",20.95,21.00,20.85,20.95, 0.00,"2,480",5880
108/11/04,"7,778,574","163,042,354",20.90,21.00,20.85,21.00,+0.05,"2,972",5880
108/11/05,"8,354,738","175,327,806",21.00,21.05,20.90,21.05,+0.05,"3,125",5880
108/11/06,"11,312,404","238,320,974",21.10,21.15,21.00,21.10,+0.05,"3,227",5880
108/11/07,"7,112,766","149,657,223",21.10,21.15,21.00,21.05,-0.05,"2,833",5880
108/11/08,"5,720,540","120,310,132",21.05,21.10,20.95,21.10,+0.05,"2,418",5880
108/11/11,"11,880,990","248,771,308",21.10,21.10,20.85,21.00,-0.10,"3,635",5880
108/11/12,"6,076,739","127,400,369",21.10,21.10,20.90,21.00, 0.00,"2,736",5880
108/11/13,"8,835,674","184,440,650",20.90,21.00,20.85,20.85,-0.15,"3,752",5880
108/11/14,"7,390,639","153,464,789",20.85,20.85,20.70,20.70,-0.15,"3,477",5880
108/11/15,"9,463,854","196,519,112",20.90,20.90,20.70,20.75,+0.05,"3,282",5880
108/11/18,"6,870,519","142,966,449",20.75,20.95,20.70,20.95,+0.20,"2,537",5880
108/11/19,"5,413,646","113,266,366",20.80,21.00,20.80,21.00,+0.05,"2,402",5880
108/11/20,"5,950,383","124,376,443",20.95,20.95,20.85,20.95,-0.05,"2,810",5880
108/11/21,"9,964,919","207,022,789",20.80,20.85,20.75,20.75,-0.20,"3,425",5880
108/11/22,"7,792,999","161,668,737",20.75,20.80,20.70,20.75, 0.00,"2,713",5880
108/11/25,"7,426,470","154,391,132",20.85,20.85,20.75,20.75, 0.00,"2,950",5880
108/11/26,"48,260,216","1,009,735,121",20.85,20.95,20.75,20.95,+0.20,"4,305",5880
108/11/27,"4,836,837","101,325,727",20.95,21.00,20.90,21.00,+0.05,"1,920",5880
108/11/28,"6,267,245","131,236,888",21.00,21.00,20.90,20.90,-0.10,"2,634",5880
108/11/29,"7,367,278","153,163,814",20.90,20.90,20.75,20.75,-0.15,"2,596",5880
108/12/02,"5,228,437","108,504,970",20.80,20.85,20.70,20.75, 0.00,"1,976",5880
108/12/03,"8,664,390","179,480,687",20.75,20.75,20.65,20.75, 0.00,"2,688",5880
108/12/04,"7,780,564","161,337,232",20.70,20.80,20.65,20.80,+0.05,"2,628",5880
108/12/05,"10,329,517","213,740,924",20.70,20.75,20.65,20.65,-0.15,"4,404",5880
108/12/06,"6,495,349","134,295,239",20.70,20.75,20.65,20.65, 0.00,"2,934",5880
108/12/09,"5,356,027","110,965,007",20.65,20.80,20.65,20.80,+0.15,"2,213",5880
108/12/10,"7,497,524","155,248,079",20.75,20.75,20.65,20.70,-0.10,"2,381",5880
108/12/11,"7,737,460","160,104,537",20.65,20.80,20.65,20.70, 0.00,"2,833",5880
108/12/12,"11,461,092","238,454,895",20.75,20.85,20.70,20.75,+0.05,"3,686",5880
108/12/13,"19,570,253","405,748,991",20.70,20.80,20.65,20.75, 0.00,"6,148",5880
108/12/16,"10,891,205","225,710,802",20.75,20.80,20.70,20.70,-0.05,"4,331",5880
108/12/17,"15,379,858","319,380,476",20.70,20.85,20.65,20.85,+0.15,"4,702",5880
108/12/18,"16,546,265","346,139,392",20.80,21.00,20.70,21.00,+0.15,"4,030",5880
108/12/19,"6,828,735","142,706,643",21.00,21.00,20.85,20.85,-0.15,"2,292",5880
108/12/20,"17,266,277","359,996,682",20.85,21.00,20.80,20.80,-0.05,"2,932",5880
108/12/23,"6,791,563","141,708,989",20.80,20.95,20.80,20.95,+0.15,"1,844",5880
108/12/24,"3,071,368","64,199,133",20.85,20.95,20.85,20.85,-0.10,"1,423",5880
108/12/25,"2,888,677","60,268,524",20.85,20.90,20.80,20.90,+0.05,"1,675",5880
108/12/26,"3,145,408","65,767,330",20.90,20.95,20.85,20.95,+0.05,"1,420",5880
108/12/27,"3,982,852","83,329,010",20.95,20.95,20.90,20.90,-0.05,"1,513",5880
108/12/30,"7,982,973","166,638,978",20.90,20.95,20.80,20.80,-0.10,"2,607",5880
108/12/31,"5,979,188","124,311,037",20.80,20.90,20.75,20.75,-0.05,"2,379",5880
109/01/02,"4,953,219","103,084,899",20.75,20.85,20.75,20.85,+0.10,"1,707",5880
109/01/03,"7,364,185","153,510,917",20.85,20.90,20.80,20.90,+0.05,"2,711",5880
109/01/06,"7,844,125","163,226,549",20.85,20.90,20.75,20.75,-0.15,"2,843",5880
109/01/07,"5,554,129","115,237,048",20.75,20.80,20.70,20.75, 0.00,"2,164",5880
109/01/08,"10,980,676","227,046,011",20.70,20.75,20.65,20.65,-0.10,"4,451",5880
109/01/09,"6,648,291","138,020,562",20.70,20.85,20.70,20.75,+0.10,"2,141",5880
109/01/10,"6,829,123","142,283,376",20.80,20.90,20.80,20.85,+0.10,"2,189",5880
109/01/13,"11,666,627","244,473,317",20.90,21.00,20.85,21.00,+0.15,"3,268",5880
109/01/14,"10,673,666","224,428,476",21.00,21.05,21.00,21.05,+0.05,"3,625",5880
109/01/15,"12,112,431","255,620,790",21.05,21.15,21.05,21.15,+0.10,"3,383",5880
109/01/16,"5,096,782","107,686,270",21.15,21.15,21.10,21.15, 0.00,"1,958",5880
109/01/17,"7,554,701","160,169,445",21.15,21.25,21.15,21.25,+0.10,"2,549",5880
109/01/20,"13,973,120","299,072,793",21.25,21.50,21.25,21.50,+0.25,"3,977",5880
109/01/30,"47,020,672","976,016,903",20.65,20.95,20.60,20.60,-0.90,"18,344",5880
109/01/31,"23,589,563","491,330,819",20.60,20.95,20.60,20.80,+0.20,"6,463",5880
109/02/03,"26,627,024","547,489,147",20.50,20.70,20.35,20.70,-0.10,"8,824",5880
109/02/04,"18,608,143","387,173,212",20.70,20.95,20.65,20.85,+0.15,"4,503",5880
109/02/05,"15,059,216","315,051,066",20.90,21.05,20.65,21.00,+0.15,"3,904",5880
109/02/06,"14,543,369","307,368,281",21.05,21.20,21.00,21.20,+0.20,"3,074",5880
109/02/07,"16,672,311","352,042,056",21.05,21.20,21.00,21.20, 0.00,"3,599",5880
109/02/10,"11,321,087","238,859,667",21.00,21.20,20.95,21.20, 0.00,"2,899",5880
109/02/11,"11,031,954","234,376,419",21.20,21.30,21.20,21.25,+0.05,"2,886",5880
109/02/12,"12,300,492","260,852,859",21.20,21.30,21.15,21.15,-0.10,"3,890",5880
109/02/13,"8,865,245","188,123,239",21.15,21.25,21.15,21.25,+0.10,"2,724",5880
109/02/14,"6,688,493","141,983,665",21.15,21.30,21.15,21.30,+0.05,"2,218",5880
109/02/17,"7,735,583","164,322,708",21.15,21.30,21.15,21.30, 0.00,"2,865",5880
109/02/18,"8,102,476","172,287,152",21.20,21.35,21.15,21.35,+0.05,"2,448",5880
109/02/19,"12,037,040","257,986,138",21.30,21.50,21.30,21.50,+0.15,"3,635",5880
109/02/20,"15,044,317","323,509,562",21.50,21.65,21.35,21.40,-0.10,"4,732",5880
109/02/21,"12,019,098","256,172,889",21.40,21.50,21.25,21.25,-0.15,"3,980",5880
109/02/24,"16,222,527","341,909,903",21.10,21.15,21.00,21.05,-0.20,"6,354",5880
109/02/25,"14,650,563","306,781,873",20.90,21.00,20.85,20.95,-0.10,"5,627",5880
109/02/26,"17,312,617","361,293,966",20.85,20.95,20.80,20.85,-0.10,"5,156",5880
109/02/27,"19,641,671","409,749,110",20.80,20.95,20.80,20.95,+0.10,"5,381",5880
109/03/02,"28,893,006","596,001,533",20.55,20.75,20.55,20.60,-0.35,"10,040",5880
109/03/03,"13,811,923","286,491,686",20.80,20.85,20.65,20.70,+0.10,"4,953",5880
109/03/04,"10,701,874","222,133,858",20.65,20.85,20.60,20.85,+0.15,"2,666",5880
109/03/05,"6,947,055","145,448,334",20.85,21.00,20.85,21.00,+0.15,"2,208",5880
109/03/06,"15,823,204","328,145,994",20.95,20.95,20.65,20.70,-0.30,"6,047",5880
109/03/09,"39,310,113","803,245,572",20.60,20.60,20.35,20.35,-0.35,"14,650",5880
109/03/10,"33,957,507","683,084,285",20.00,20.35,20.00,20.30,-0.05,"10,070",5880
109/03/11,"20,454,716","415,425,318",20.30,20.45,20.20,20.30, 0.00,"7,025",5880
109/03/12,"56,459,112","1,116,590,027",20.10,20.10,19.60,19.60,-0.70,"22,971",5880
109/03/13,"69,977,173","1,288,851,987",18.70,19.10,18.05,18.95,-0.65,"24,216",5880
109/03/16,"46,237,829","850,538,735",18.65,18.80,18.15,18.15,-0.80,"17,755",5880
109/03/17,"64,774,594","1,131,159,411",17.25,17.80,17.25,17.35,-0.80,"18,294",5880
109/03/18,"47,781,712","821,741,554",17.35,17.40,17.10,17.10,-0.25,"14,441",5880
109/03/19,"78,667,218","1,269,830,414",16.60,16.65,15.85,16.05,-1.05,"23,329",5880
109/03/20,"60,350,397","1,038,356,879",16.30,17.65,16.30,17.40,+1.35,"17,621",5880
109/03/23,"54,331,838","895,959,673",16.55,16.90,16.00,16.50,-0.90,"14,408",5880
109/03/24,"43,996,043","769,555,845",17.25,17.65,17.20,17.40,+0.90,"12,942",5880
109/03/25,"45,341,391","823,710,231",18.00,18.35,18.00,18.15,+0.75,"12,832",5880
109/03/26,"26,498,965","480,758,456",18.05,18.30,17.95,18.15, 0.00,"7,147",5880
109/03/27,"36,958,724","684,010,821",18.50,18.70,18.30,18.40,+0.25,"9,962",5880
109/03/30,"24,594,249","447,997,596",18.10,18.45,17.90,18.20,-0.20,"5,988",5880
109/03/31,"25,916,670","473,963,799",18.35,18.40,18.10,18.35,+0.15,"5,880",5880
109/04/01,"17,817,311","323,747,711",18.30,18.30,18.10,18.10,-0.25,"5,499",5880
109/04/06,"23,605,010","428,314,963",18.15,18.30,18.00,18.30,+0.20,"5,080",5880
109/04/07,"22,105,644","407,939,210",18.50,18.55,18.35,18.50,+0.20,"5,997",5880
109/04/08,"23,126,188","428,843,708",18.50,18.65,18.40,18.50, 0.00,"5,984",5880
109/04/09,"18,280,072","341,651,786",18.55,18.85,18.50,18.75,+0.25,"5,393",5880
109/04/10,"20,875,550","397,768,381",18.80,19.20,18.75,19.15,+0.40,"5,951",5880
109/04/13,"15,811,057","301,541,809",19.20,19.20,18.90,19.05,-0.10,"4,838",5880
109/04/14,"27,218,214","530,692,482",19.05,19.70,19.05,19.65,+0.60,"6,769",5880
109/04/15,"29,739,559","593,428,110",19.70,20.05,19.70,20.05,+0.40,"9,094",5880
109/04/16,"21,384,268","424,611,210",19.80,19.95,19.75,19.85,-0.20,"5,800",5880
109/04/17,"23,569,000","471,942,255",20.05,20.30,19.85,19.90,+0.05,"6,031",5880
109/04/20,"14,089,701","279,008,945",19.85,19.90,19.65,19.85,-0.05,"4,438",5880
109/04/21,"34,975,079","677,363,705",19.60,19.70,19.15,19.20,-0.65,"11,468",5880
109/04/22,"22,436,561","426,756,580",18.90,19.15,18.85,19.10,-0.10,"6,461",5880
109/04/23,"20,977,149","401,169,151",19.10,19.30,19.00,19.05,-0.05,"5,414",5880
109/04/24,"16,290,963","310,679,632",19.00,19.20,19.00,19.00,-0.05,"4,416",5880
109/04/27,"16,973,552","330,718,097",19.30,19.60,19.25,19.50,+0.50,"3,977",5880
109/04/28,"13,268,030","261,672,189",19.65,19.80,19.60,19.80,+0.30,"3,306",5880
109/04/29,"21,625,950","431,783,650",19.80,20.05,19.80,20.00,+0.20,"5,422",5880
109/04/30,"24,388,622","490,576,623",20.10,20.20,20.05,20.10,+0.10,"5,736",5880
109/05/04,"25,442,221","500,990,540",19.70,19.85,19.50,19.65,-0.45,"7,841",5880
109/05/05,"10,380,442","205,417,973",19.70,19.90,19.70,19.75,+0.10,"3,047",5880
109/05/06,"13,612,374","268,557,770",19.75,19.85,19.60,19.70,-0.05,"4,053",5880
109/05/07,"10,902,002","215,757,207",19.70,19.95,19.65,19.80,+0.10,"2,763",5880
109/05/08,"11,454,203","228,012,326",19.95,20.00,19.80,19.85,+0.05,"2,974",5880
109/05/11,"15,710,611","316,760,417",20.00,20.30,20.00,20.10,+0.25,"4,500",5880
109/05/12,"10,982,055","219,897,096",20.00,20.10,19.90,20.00,-0.10,"3,638",5880
109/05/13,"9,120,801","182,823,963",19.95,20.15,19.90,20.05,+0.05,"2,683",5880
109/05/14,"11,806,337","236,336,336",20.05,20.10,19.95,20.05, 0.00,"4,187",5880
109/05/15,"12,497,445","250,277,556",20.10,20.20,19.90,19.95,-0.10,"3,712",5880
109/05/18,"10,506,964","209,693,038",19.95,20.05,19.90,19.95, 0.00,"3,045",5880
109/05/19,"11,713,279","235,548,193",20.20,20.30,20.00,20.10,+0.15,"2,956",5880
109/05/20,"10,281,440","206,287,567",20.10,20.15,20.00,20.05,-0.05,"3,180",5880
109/05/21,"11,821,222","237,641,251",20.05,20.15,20.00,20.15,+0.10,"2,957",5880
109/05/22,"14,196,597","283,893,685",20.10,20.10,19.95,20.00,-0.15,"4,744",5880
109/05/25,"10,979,070","219,022,432",20.05,20.10,19.85,20.00, 0.00,"3,211",5880
109/05/26,"12,697,032","256,172,202",20.10,20.25,20.05,20.15,+0.15,"3,073",5880
109/05/27,"13,051,529","263,942,944",20.15,20.30,20.15,20.25,+0.10,"4,301",5880
109/05/28,"13,897,841","281,299,300",20.30,20.35,20.10,20.25, 0.00,"3,947",5880
109/05/29,"42,294,504","861,188,768",20.15,20.40,20.10,20.40,+0.15,"5,902",5880
109/06/01,"24,071,008","500,110,524",20.40,21.00,20.40,20.70,+0.30,"6,376",5880
109/06/02,"13,956,780","291,573,661",20.75,20.95,20.70,20.95,+0.25,"5,776",5880
109/06/03,"22,520,790","476,428,537",21.10,21.25,21.05,21.10,+0.15,"7,773",5880
109/06/04,"18,641,980","394,644,383",21.25,21.25,21.05,21.25,+0.15,"5,475",5880
109/06/05,"9,183,424","194,733,182",21.25,21.25,21.10,21.25, 0.00,"3,429",5880
109/06/08,"21,516,297","456,382,700",21.20,21.30,21.10,21.30,+0.05,"5,978",5880
109/06/09,"12,291,644","260,766,668",21.30,21.30,21.15,21.25,-0.05,"3,695",5880
109/06/10,"13,231,705","280,776,804",21.20,21.25,21.10,21.25, 0.00,"4,404",5880
109/06/11,"24,230,009","509,444,139",21.20,21.25,20.85,20.90,-0.35,"8,107",5880
109/06/12,"19,084,043","394,004,648",20.55,20.85,20.45,20.75,-0.15,"6,257",5880
109/06/15,"15,321,002","316,605,487",20.75,20.80,20.50,20.60,-0.15,"4,846",5880
109/06/16,"11,755,533","245,945,766",20.75,21.00,20.70,20.90,+0.30,"3,679",5880
109/06/17,"10,762,188","223,968,529",20.85,20.90,20.70,20.85,-0.05,"3,912",5880
109/06/18,"9,710,801","201,568,246",20.85,20.85,20.70,20.75,-0.10,"2,655",5880
109/06/19,"22,311,036","462,189,321",20.75,20.85,20.65,20.70,-0.05,"2,182",5880
109/06/22,"6,339,283","131,266,430",20.70,20.75,20.65,20.75,+0.05,"2,207",5880
109/06/23,"10,869,649","225,329,271",20.75,20.80,20.60,20.80,+0.05,"2,670",5880
109/06/24,"12,423,236","258,894,481",20.85,20.90,20.80,20.80, 0.00,"2,750",5880
109/06/29,"12,372,943","255,705,202",20.65,20.75,20.60,20.65,-0.15,"3,787",5880
109/06/30,"11,725,683","243,415,192",20.70,20.90,20.65,20.75,+0.10,"2,468",5880
109/07/01,"5,333,280","111,244,464",20.75,20.90,20.75,20.85,+0.10,"1,797",5880
109/07/02,"8,430,237","176,378,427",20.85,20.95,20.80,20.95,+0.10,"2,373",5880
109/07/03,"10,968,186","230,355,356",21.00,21.05,20.95,21.00,+0.05,"3,013",5880
109/07/06,"13,670,891","289,317,067",21.15,21.20,21.05,21.15,+0.15,"3,686",5880
109/07/07,"11,174,752","236,146,233",21.15,21.25,21.05,21.15, 0.00,"3,068",5880
109/07/08,"11,715,560","247,809,238",21.15,21.20,21.10,21.15, 0.00,"2,824",5880
109/07/09,"11,843,012","250,346,924",21.15,21.20,21.10,21.15, 0.00,"2,853",5880
109/07/10,"14,400,451","303,356,083",21.10,21.15,20.95,21.10,-0.05,"3,366",5880
109/07/13,"16,373,129","346,731,238",21.10,21.25,21.05,21.20,+0.10,"3,185",5880
109/07/14,"7,573,819","160,218,583",21.20,21.25,21.10,21.10,-0.10,"2,121",5880
109/07/15,"12,457,240","263,582,374",21.15,21.20,21.10,21.20,+0.10,"3,375",5880
109/07/16,"10,941,305","232,442,983",21.20,21.30,21.20,21.25,+0.05,"3,043",5880
109/07/17,"9,106,572","193,969,294",21.35,21.35,21.25,21.30,+0.05,"2,422",5880
109/07/20,"7,376,690","156,499,974",21.25,21.25,21.15,21.25,-0.05,"2,182",5880
109/07/21,"11,895,869","252,836,961",21.25,21.30,21.20,21.25, 0.00,"2,456",5880
109/07/22,"8,253,682","175,522,148",21.20,21.30,21.20,21.30,+0.05,"2,209",5880
109/07/23,"8,758,694","185,723,735",21.20,21.25,21.10,21.25,-0.05,"2,336",5880
109/07/24,"9,633,465","203,439,133",21.10,21.20,21.05,21.05,-0.20,"3,100",5880
109/07/27,"12,800,677","268,777,617",21.00,21.10,20.95,20.95,-0.10,"3,434",5880
109/07/28,"16,614,679","349,689,339",20.90,21.20,20.85,21.20,+0.25,"3,766",5880
109/07/29,"18,413,312","392,591,813",21.15,21.40,21.10,21.35,+0.15,"4,702",5880
109/07/30,"16,099,374","344,796,289",21.40,21.50,21.30,21.50,+0.15,"3,941",5880
109/07/31,"12,257,332","262,582,581",21.45,21.50,21.35,21.40,-0.10,"2,690",5880
109/08/03,"16,400,622","348,705,845",21.35,21.35,21.20,21.20,-0.20,"4,202",5880
109/08/04,"10,609,197","225,602,563",21.20,21.35,21.15,21.25,+0.05,"2,901",5880
109/08/05,"13,957,943","298,252,478",21.30,21.45,21.25,21.40,+0.15,"3,660",5880
109/08/06,"19,524,502","420,948,711",21.45,21.60,21.45,21.60,+0.20,"4,525",5880
109/08/07,"20,484,092","443,371,645",21.60,21.70,21.60,21.65,+0.05,"4,148",5880
109/08/10,"29,415,690","641,283,481",21.70,21.90,21.65,21.90,+0.25,"6,183",5880
109/08/11,"39,799,899","870,683,317",21.95,21.95,21.80,21.85,-0.05,"8,377",5880
109/08/12,"57,564,575","1,177,906,151",20.50,20.55,20.35,20.40,X0.00,"15,031",5880
109/08/13,"13,226,740","270,983,999",20.45,20.55,20.40,20.55,+0.15,"4,137",5880
109/08/14,"11,616,141","237,268,292",20.50,20.55,20.35,20.45,-0.10,"3,884",5880
109/08/17,"9,500,819","193,931,537",20.40,20.45,20.35,20.45, 0.00,"3,199",5880
109/08/18,"7,215,412","148,044,240",20.45,20.60,20.40,20.60,+0.15,"2,612",5880
109/08/19,"12,117,423","249,544,641",20.55,20.70,20.50,20.50,-0.10,"5,445",5880
109/08/20,"27,275,076","551,570,415",20.40,20.50,20.05,20.15,-0.35,"9,528",5880
109/08/21,"11,318,104","230,488,134",20.20,20.50,20.20,20.50,+0.35,"4,093",5880
109/08/24,"7,451,264","151,170,327",20.45,20.45,20.20,20.25,-0.25,"2,489",5880
109/08/25,"8,803,459","178,630,311",20.25,20.40,20.20,20.25, 0.00,"3,154",5880
109/08/26,"7,930,076","160,428,616",20.30,20.30,20.20,20.25, 0.00,"2,688",5880
109/08/27,"15,522,880","311,717,730",20.25,20.25,20.00,20.05,-0.20,"6,375",5880
109/08/28,"10,012,909","201,763,725",20.05,20.25,20.05,20.20,+0.15,"3,114",5880
109/08/31,"15,385,018","309,774,289",20.30,20.30,20.05,20.05,-0.15,"2,962",5880
109/09/01,"12,260,341","245,488,929",20.10,20.10,20.00,20.00,-0.05,"2,960",5880
109/09/02,"16,179,581","322,752,720",20.00,20.10,19.90,19.95,-0.05,"7,026",5880
109/09/03,"10,097,299","201,606,830",19.95,20.10,19.90,19.90,-0.05,"3,349",5880
109/09/04,"20,699,959","409,748,515",19.85,19.95,19.70,19.75,-0.15,"8,895",5880
109/09/07,"11,618,139","229,621,519",19.75,19.90,19.65,19.80,+0.05,"3,898",5880
109/09/08,"4,913,587","97,828,040",19.90,19.95,19.85,19.90,+0.10,"2,145",5880
109/09/09,"12,739,344","251,463,626",19.85,19.90,19.65,19.85,-0.05,"5,411",5880
109/09/10,"5,806,980","115,119,050",19.90,19.95,19.70,19.95,+0.10,"2,814",5880
109/09/11,"6,724,351","133,925,945",19.90,20.00,19.80,20.00,+0.05,"2,727",5880
109/09/14,"5,911,039","117,799,480",20.00,20.00,19.85,19.95,-0.05,"2,403",5880
109/09/15,"4,887,343","97,547,112",19.90,20.00,19.90,19.95, 0.00,"1,921",5880
109/09/16,"9,824,240","196,648,531",19.95,20.10,19.95,20.10,+0.15,"4,787",5880
109/09/17,"10,059,011","200,699,034",20.00,20.05,19.90,19.95,-0.15,"5,518",5880
109/09/18,"10,608,219","212,734,081",19.95,20.10,19.95,20.10,+0.15,"3,112",5880
109/09/21,"9,607,652","191,626,663",20.00,20.05,19.85,19.90,-0.20,"3,742",5880
109/09/22,"16,399,474","323,329,024",19.85,19.85,19.65,19.65,-0.25,"7,545",5880
109/09/23,"12,712,950","248,461,008",19.65,19.65,19.50,19.55,-0.10,"6,212",5880
109/09/24,"28,547,871","544,830,956",19.40,19.45,19.00,19.00,-0.55,"12,685",5880
109/09/25,"11,933,413","228,820,574",19.10,19.30,19.10,19.15,+0.15,"4,090",5880
109/09/28,"10,543,742","206,045,306",19.30,19.70,19.25,19.70,+0.55,"3,386",5880
109/09/29,"11,101,875","218,813,799",19.80,19.80,19.60,19.70, 0.00,"2,637",5880
109/09/30,"13,818,064","270,836,003",19.80,19.80,19.50,19.50,-0.20,"3,598",5880
109/10/05,"4,562,054","89,722,915",19.75,19.75,19.60,19.65,+0.15,"1,897",5880
109/10/06,"7,953,286","157,724,270",19.75,19.90,19.70,19.90,+0.25,"2,747",5880
109/10/07,"5,725,048","113,830,310",19.90,19.95,19.80,19.90, 0.00,"2,404",5880
109/10/08,"4,939,274","98,053,519",19.90,19.90,19.80,19.85,-0.05,"2,011",5880
109/10/12,"9,402,464","186,595,537",19.85,19.95,19.75,19.90,+0.05,"3,284",5880
109/10/13,"5,470,113","108,078,275",19.85,19.90,19.70,19.80,-0.10,"2,673",5880
109/10/14,"10,552,014","208,367,427",19.80,19.90,19.70,19.70,-0.10,"2,524",5880
109/10/15,"9,742,934","190,886,339",19.80,19.80,19.50,19.50,-0.20,"4,084",5880
109/10/16,"5,068,543","98,983,602",19.50,19.60,19.50,19.50, 0.00,"2,317",5880
109/10/19,"5,813,932","113,712,463",19.55,19.65,19.40,19.50, 0.00,"2,446",5880
109/10/20,"5,077,110","98,819,447",19.50,19.55,19.40,19.50, 0.00,"2,390",5880
109/10/21,"5,638,103","109,897,030",19.55,19.55,19.45,19.50, 0.00,"3,217",5880
109/10/22,"4,469,120","87,388,291",19.45,19.60,19.45,19.60,+0.10,"1,626",5880
109/10/23,"5,199,272","101,635,056",19.60,19.65,19.50,19.50,-0.10,"2,192",5880
109/10/26,"4,159,449","81,588,426",19.50,19.70,19.50,19.65,+0.15,"2,319",5880
109/10/27,"8,950,933","175,057,046",19.50,19.65,19.50,19.55,-0.10,"2,821",5880
109/10/28,"5,528,831","108,134,023",19.60,19.65,19.50,19.60,+0.05,"3,517",5880
109/10/29,"11,095,240","214,998,453",19.40,19.50,19.30,19.35,-0.25,"5,960",5880
109/10/30,"16,076,692","309,033,431",19.35,19.35,19.00,19.20,-0.15,"6,389",5880
109/11/02,"6,133,186","118,773,878",19.15,19.50,19.15,19.50,+0.30,"2,409",5880
109/11/03,"6,515,352","128,027,649",19.60,19.70,19.55,19.65,+0.15,"2,504",5880
