日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/11/26,"2,183,100","163,500,139",72.90,76.50,72.90,75.20,+2.00,"1,802",3661
107/11/27,"1,128,053","85,378,279",75.20,77.10,74.10,76.90,+1.70,985,3661
107/11/28,"4,683,266","364,236,512",77.60,80.00,75.60,76.40,-0.50,"3,582",3661
107/11/29,"7,107,701","567,470,381",77.90,81.50,77.50,81.00,+4.60,"4,860",3661
107/11/30,"11,238,384","965,387,768",82.70,89.10,82.70,84.10,+3.10,"7,246",3661
107/12/03,"6,600,560","576,823,364",84.80,89.60,84.80,86.60,+2.50,"4,640",3661
107/12/04,"3,473,345","292,008,327",86.00,86.40,82.80,82.90,-3.70,"2,612",3661
107/12/05,"4,661,152","364,702,204",80.00,80.90,75.80,76.70,-6.20,"3,673",3661
107/12/06,"4,052,091","297,642,923",76.20,77.30,70.90,72.60,-4.10,"3,094",3661
107/12/07,"2,766,075","201,302,076",73.50,74.60,71.00,72.50,-0.10,"2,220",3661
107/12/10,"3,122,214","214,465,566",69.70,71.00,66.20,68.00,-4.50,"2,364",3661
107/12/11,"2,387,115","167,988,056",69.10,71.80,69.00,70.90,+2.90,"1,865",3661
107/12/12,"3,574,410","267,383,100",72.10,76.50,72.00,76.00,+5.10,"2,731",3661
107/12/13,"2,889,200","218,213,760",76.60,77.10,74.00,75.30,-0.70,"2,223",3661
107/12/14,"1,543,199","115,596,025",75.50,76.10,73.80,75.00,-0.30,"1,251",3661
107/12/17,"2,716,020","199,849,798",75.00,75.60,72.10,72.20,-2.80,"2,066",3661
107/12/18,"3,256,002","229,207,346",71.20,71.70,69.20,71.30,-0.90,"2,422",3661
107/12/19,"1,386,250","99,198,596",72.00,72.60,70.50,71.00,-0.30,"1,118",3661
107/12/20,"1,694,004","119,350,584",69.80,71.90,68.90,70.80,-0.20,"1,272",3661
107/12/21,"2,217,055","158,599,635",71.00,72.80,69.60,72.50,+1.70,"1,824",3661
107/12/22,"990,020","70,717,427",72.40,72.50,70.70,71.00,-1.50,725,3661
107/12/24,"2,437,346","177,874,404",71.30,74.80,70.80,73.60,+2.60,"1,994",3661
107/12/25,"2,454,011","173,420,701",71.10,71.60,69.70,70.20,-3.40,"1,978",3661
107/12/26,"1,543,200","108,822,937",71.00,72.10,68.90,69.00,-1.20,"1,211",3661
107/12/27,"1,369,130","96,180,824",71.00,71.20,69.50,69.60,+0.60,"1,163",3661
107/12/28,"1,252,037","86,486,990",70.00,70.30,68.40,69.00,-0.60,"1,010",3661
108/01/02,"840,225","58,566,789",70.30,70.50,69.10,69.30,+0.30,617,3661
108/01/03,"2,268,104","156,020,866",69.30,70.70,67.20,67.60,-1.70,"1,671",3661
108/01/04,"2,566,107","172,151,130",67.00,69.50,64.20,69.40,+1.80,"2,037",3661
108/01/07,"2,660,033","187,421,010",71.80,71.80,69.40,69.40, 0.00,"2,026",3661
108/01/08,"2,042,289","143,597,683",69.60,71.00,69.10,70.40,+1.00,"1,643",3661
108/01/09,"4,165,199","303,674,498",71.70,74.00,71.50,72.40,+2.00,"2,936",3661
108/01/10,"1,986,018","142,917,399",71.70,73.00,70.90,71.70,-0.70,"1,566",3661
108/01/11,"7,289,103","545,765,022",74.00,76.50,73.10,73.60,+1.90,"5,252",3661
108/01/14,"2,108,355","153,094,360",74.00,74.10,71.30,72.00,-1.60,"1,526",3661
108/01/15,"1,348,549","97,375,702",72.50,73.00,71.60,72.00, 0.00,"1,125",3661
108/01/16,"5,592,611","418,503,500",72.70,76.00,72.40,75.30,+3.30,"4,098",3661
108/01/17,"6,622,103","506,404,765",77.10,78.70,74.10,74.40,-0.90,"4,727",3661
108/01/18,"3,279,204","248,407,001",75.40,76.50,74.50,76.00,+1.60,"2,369",3661
108/01/21,"4,833,573","375,169,272",78.00,78.70,76.30,77.00,+1.00,"3,614",3661
108/01/22,"1,967,214","148,297,247",76.30,76.80,74.60,74.60,-2.40,"1,570",3661
108/01/23,"1,975,223","149,352,249",74.30,76.60,74.30,75.50,+0.90,"1,647",3661
108/01/24,"1,213,260","91,747,860",75.90,76.40,75.00,75.60,+0.10,945,3661
108/01/25,"4,440,844","344,124,592",76.80,78.40,76.40,77.50,+1.90,"3,156",3661
108/01/28,"3,884,160","304,901,490",79.00,79.50,77.60,77.90,+0.40,"2,833",3661
108/01/29,"1,430,123","109,531,394",77.40,77.40,76.00,76.60,-1.30,"1,092",3661
108/01/30,"1,306,429","100,873,581",77.50,77.80,76.80,76.90,+0.30,"1,022",3661
108/02/11,"1,867,499","145,884,736",77.90,78.70,77.10,78.50,+1.60,"1,518",3661
108/02/12,"2,158,269","169,410,169",78.70,79.10,77.90,79.00,+0.50,"1,611",3661
108/02/13,"5,502,708","447,815,759",79.60,83.50,79.30,80.90,+1.90,"3,988",3661
108/02/14,"2,180,221","176,538,468",81.20,82.00,79.90,80.10,-0.80,"1,728",3661
108/02/15,"1,756,600","139,427,807",80.30,81.40,78.10,78.30,-1.80,"1,438",3661
108/02/18,"6,396,050","529,375,896",81.80,84.50,81.40,82.60,+4.30,"4,725",3661
108/02/19,"7,497,825","629,769,404",83.60,85.80,82.50,83.70,+1.10,"5,223",3661
108/02/20,"5,376,016","453,973,237",84.10,85.50,83.30,84.40,+0.70,"3,841",3661
108/02/21,"8,130,700","704,161,800",85.20,88.50,85.10,86.20,+1.80,"6,018",3661
108/02/22,"2,393,037","205,867,415",86.50,86.90,85.10,86.90,+0.70,"1,852",3661
108/02/25,"3,627,077","317,571,609",88.30,88.50,86.30,88.00,+1.10,"2,707",3661
108/02/26,"5,280,818","457,840,345",88.10,89.50,84.30,84.30,-3.70,"3,849",3661
108/02/27,"3,481,468","293,073,850",84.50,86.50,82.00,86.50,+2.20,"2,707",3661
108/03/04,"1,834,590","158,759,307",86.70,87.50,86.00,86.20,-0.30,"1,427",3661
108/03/05,"1,257,061","107,337,509",85.10,86.60,84.30,84.50,-1.70,"1,025",3661
108/03/06,"1,795,209","152,269,829",85.00,85.70,84.30,84.70,+0.20,"1,284",3661
108/03/07,"2,450,102","208,319,812",85.00,86.40,83.50,83.70,-1.00,"1,811",3661
108/03/08,"1,742,400","145,759,218",83.20,84.80,82.80,84.60,+0.90,"1,364",3661
108/03/11,"1,073,183","90,981,268",84.50,85.40,83.90,85.00,+0.40,857,3661
108/03/12,"2,537,750","217,459,621",86.30,87.00,84.30,84.60,-0.40,"1,839",3661
108/03/13,"1,615,255","136,327,788",84.60,85.30,83.50,84.00,-0.60,"1,280",3661
108/03/14,"1,843,272","153,332,138",84.10,84.70,82.10,82.40,-1.60,"1,380",3661
108/03/15,"2,496,113","207,636,500",82.60,84.40,82.00,83.80,+1.40,"1,904",3661
108/03/18,"7,869,885","625,477,788",79.60,81.50,77.90,78.40,-5.40,"4,724",3661
108/03/19,"3,561,553","275,891,138",78.70,79.40,76.10,76.30,-2.10,"2,895",3661
108/03/20,"2,190,649","166,495,062",76.40,77.20,74.50,76.50,+0.20,"1,737",3661
108/03/21,"1,389,180","106,492,560",76.90,77.20,76.00,76.50, 0.00,"1,060",3661
108/03/22,"1,184,171","90,987,982",77.30,77.50,76.20,76.60,+0.10,904,3661
108/03/25,"974,078","73,174,767",74.80,75.70,74.60,74.90,-1.70,827,3661
108/03/26,"730,157","54,872,134",75.40,75.90,74.80,74.80,-0.10,615,3661
108/03/27,"974,822","73,287,891",74.80,75.60,74.60,75.50,+0.70,788,3661
108/03/28,"859,824","64,232,289",75.50,75.60,73.90,74.20,-1.30,718,3661
108/03/29,"1,031,400","76,592,100",74.50,74.80,73.50,74.40,+0.20,914,3661
108/04/01,"1,015,500","76,482,991",74.50,75.80,74.50,75.30,+0.90,796,3661
108/04/02,"4,696,232","365,734,596",75.80,79.20,75.70,78.30,+3.00,"3,490",3661
108/04/03,"3,486,192","276,612,568",79.60,81.00,78.50,78.50,+0.20,"2,787",3661
108/04/08,"1,577,388","124,875,022",79.60,79.70,78.60,78.70,+0.20,"1,363",3661
108/04/09,"1,692,060","133,744,040",79.30,79.80,78.10,78.10,-0.60,"1,343",3661
108/04/10,"2,309,145","176,241,985",77.60,77.60,75.60,76.70,-1.40,"1,615",3661
108/04/11,"5,921,209","475,099,829",80.10,81.50,79.10,79.20,+2.50,"4,427",3661
108/04/12,"2,310,037","180,068,723",79.20,79.70,76.70,77.40,-1.80,"1,857",3661
108/04/15,"879,117","68,571,243",78.00,78.60,77.70,77.90,+0.50,748,3661
108/04/16,"1,015,518","78,670,534",78.20,78.60,76.90,76.90,-1.00,868,3661
108/04/17,"2,189,300","172,697,900",77.60,80.40,77.50,78.00,+1.10,"1,739",3661
108/04/18,"1,427,132","112,454,428",79.30,80.00,77.40,77.80,-0.20,"1,130",3661
108/04/19,"9,578,834","789,998,664",79.40,85.50,79.30,85.50,+7.70,"6,746",3661
108/04/22,"7,199,627","622,320,425",88.50,88.50,83.80,83.80,-1.70,"4,908",3661
108/04/23,"4,956,217","421,834,003",84.30,87.10,82.30,86.20,+2.40,"3,692",3661
108/04/24,"4,593,174","398,814,552",87.00,88.40,85.50,86.50,+0.30,"3,205",3661
108/04/25,"6,693,824","587,795,988",86.50,88.80,86.50,87.00,+0.50,"4,743",3661
108/04/26,"3,356,189","280,705,687",85.90,86.00,82.20,82.70,-4.30,"2,558",3661
108/04/29,"2,073,231","168,679,079",83.00,83.60,80.30,81.50,-1.20,"1,418",3661
108/04/30,"1,234,301","99,460,853",81.40,81.80,79.50,81.10,-0.40,"1,074",3661
108/05/02,"909,695","74,222,662",80.80,82.40,80.80,81.30,+0.20,718,3661
108/05/03,"6,528,729","560,870,323",82.60,87.70,82.60,87.00,+5.70,"4,773",3661
108/05/06,"4,761,960","391,190,280",81.50,83.00,81.00,82.30,-4.70,"3,463",3661
108/05/07,"2,262,236","186,415,701",83.10,83.30,81.40,82.00,-0.30,"1,698",3661
108/05/08,"1,264,120","102,477,977",80.90,82.00,80.10,81.40,-0.60,972,3661
108/05/09,"2,837,291","224,433,089",81.30,82.10,76.70,77.80,-3.60,"2,117",3661
108/05/10,"1,800,151","140,447,919",78.60,79.50,76.50,78.80,+1.00,"1,385",3661
108/05/13,"2,291,262","183,534,460",79.40,81.70,78.30,79.20,+0.40,"1,769",3661
108/05/14,"2,358,020","188,729,108",78.40,80.70,78.40,80.30,+1.10,"1,716",3661
108/05/15,"1,618,051","130,395,964",81.00,81.60,79.50,79.70,-0.60,"1,254",3661
108/05/16,"2,351,167","190,425,054",80.10,81.90,79.70,80.40,+0.70,"1,761",3661
108/05/17,"2,040,067","164,148,793",81.80,82.40,78.80,78.80,-1.60,"1,646",3661
108/05/20,"2,664,452","204,652,620",79.60,80.20,75.20,75.60,-3.20,"2,092",3661
108/05/21,"1,225,230","93,302,140",75.00,77.00,74.50,76.90,+1.30,"1,030",3661
108/05/22,"1,246,050","96,945,800",77.20,78.30,77.20,77.30,+0.40,975,3661
108/05/23,"2,057,148","161,314,288",77.30,80.10,76.20,80.10,+2.80,"1,685",3661
108/05/24,"1,722,250","138,362,524",80.00,81.30,79.30,80.40,+0.30,"1,395",3661
108/05/27,"3,446,099","283,736,343",81.00,83.50,80.80,82.80,+2.40,"2,630",3661
108/05/28,"9,646,395","831,185,526",83.50,87.90,83.50,85.60,+2.80,"7,425",3661
108/05/29,"9,331,439","810,315,239",86.20,88.30,84.80,85.90,+0.30,"6,713",3661
108/05/30,"3,890,521","336,810,527",86.00,87.40,85.20,87.30,+1.40,"2,951",3661
108/05/31,"3,805,600","332,284,198",86.40,88.80,86.20,86.30,-1.00,"2,779",3661
108/06/03,"3,352,972","291,216,792",86.30,88.50,85.70,86.00,-0.30,"2,598",3661
108/06/04,"2,406,485","204,140,894",86.00,86.70,83.50,83.50,-2.50,"1,908",3661
108/06/05,"1,688,200","141,464,257",85.00,85.40,82.10,83.40,-0.10,"1,318",3661
108/06/06,"1,300,004","107,898,244",83.40,84.30,82.10,82.40,-1.00,993,3661
108/06/10,"2,777,730","235,802,750",82.60,86.40,82.60,85.40,+3.00,"2,051",3661
108/06/11,"3,425,322","294,759,242",85.40,87.40,84.50,85.00,-0.40,"2,349",3661
108/06/12,"18,724,684","1,692,932,048",86.40,92.30,86.00,91.90,+6.90,"12,547",3661
108/06/13,"4,556,309","412,617,882",91.00,91.50,89.70,90.60,-1.30,"3,532",3661
108/06/14,"14,275,032","1,286,813,966",91.60,93.80,86.40,86.50,-4.10,"10,499",3661
108/06/17,"2,692,035","231,415,512",85.80,87.20,85.00,86.20,-0.30,"2,075",3661
108/06/18,"2,741,088","238,424,968",86.70,88.00,86.00,86.00,-0.20,"2,207",3661
108/06/19,"1,826,150","158,192,644",87.20,87.60,85.40,86.30,+0.30,"1,397",3661
108/06/20,"6,342,311","567,075,119",87.10,91.40,86.40,90.00,+3.70,"4,769",3661
108/06/21,"16,626,868","1,589,380,505",92.00,98.00,92.00,96.10,+6.10,"12,401",3661
108/06/24,"16,532,976","1,616,057,954",98.00,100.50,95.50,97.50,+1.40,"11,779",3661
108/06/25,"4,954,207","476,375,271",98.20,98.50,94.70,94.90,-2.60,"3,714",3661
108/06/26,"7,461,331","724,449,603",96.00,98.20,95.70,96.30,+1.40,"5,634",3661
108/06/27,"4,839,874","466,931,905",97.00,98.20,95.10,95.90,-0.40,"3,568",3661
108/06/28,"5,004,094","467,997,742",96.20,96.70,92.60,92.60,-3.30,"3,687",3661
108/07/01,"3,060,358","290,115,944",94.50,95.80,93.50,95.20,+2.60,"2,370",3661
108/07/02,"3,423,430","325,991,210",94.70,96.80,93.30,96.80,+1.60,"2,692",3661
108/07/03,"2,475,637","235,923,878",97.10,97.30,94.00,94.00,-2.80,"1,888",3661
108/07/04,"1,576,355","148,620,705",95.00,95.30,93.50,93.70,-0.30,"1,237",3661
108/07/05,"1,080,001","101,306,196",94.60,94.90,93.10,93.70, 0.00,854,3661
108/07/08,"1,080,350","101,484,500",92.90,94.90,92.90,94.00,+0.30,918,3661
108/07/09,"2,796,149","267,116,504",94.00,96.50,94.00,96.00,+2.00,"2,126",3661
108/07/10,"7,647,940","752,566,820",96.80,99.80,96.40,98.20,+2.20,"5,624",3661
108/07/11,"6,853,812","646,769,734",97.20,97.20,93.30,94.00,-4.20,"5,074",3661
108/07/12,"5,701,351","521,390,290",94.00,94.60,90.00,90.00,-4.00,"4,257",3661
108/07/15,"2,113,635","190,566,565",89.50,91.10,89.00,90.50,+0.50,"1,657",3661
108/07/16,"3,805,055","336,971,540",90.50,90.50,87.60,88.00,-2.50,"3,063",3661
108/07/17,"1,860,386","165,519,613",87.50,89.50,87.20,89.30,+1.30,"1,421",3661
108/07/18,"1,342,366","120,343,792",89.30,90.40,89.10,89.60,+0.30,"1,068",3661
108/07/19,"4,895,438","452,623,115",90.90,93.80,90.50,93.00,+3.40,"3,242",3661
108/07/22,"4,927,485","469,945,911",93.50,97.10,93.40,96.20,+3.20,"3,595",3661
108/07/23,"3,695,863","357,060,390",96.50,97.80,95.10,96.90,+0.70,"2,654",3661
108/07/24,"8,256,052","828,708,004",98.00,103.00,97.60,102.00,+5.10,"5,864",3661
108/07/25,"3,892,000","399,043,998",103.00,105.00,100.50,102.00, 0.00,"2,934",3661
108/07/26,"3,092,690","316,660,160",101.00,104.50,99.50,104.50,+2.50,"2,202",3661
108/07/29,"3,003,042","313,133,802",106.50,107.00,102.50,103.00,-1.50,"2,191",3661
108/07/30,"3,567,969","358,120,810",103.00,104.00,98.70,100.00,-3.00,"2,464",3661
108/07/31,"1,212,183","122,430,390",100.50,102.00,99.70,101.00,+1.00,911,3661
108/08/01,"1,625,161","165,460,861",100.00,104.00,99.60,101.50,+0.50,"1,293",3661
108/08/02,"2,174,521","215,470,058",100.00,101.00,97.20,101.00,-0.50,"1,589",3661
108/08/05,"4,536,329","467,395,063",102.50,104.50,101.00,101.00, 0.00,"2,740",3661
108/08/06,"2,981,270","296,492,942",98.10,101.00,98.10,99.80,-1.20,"2,134",3661
108/08/07,"1,850,718","183,637,188",100.50,101.50,97.20,97.20,-2.60,"1,229",3661
108/08/08,"1,705,700","170,226,178",98.30,101.00,98.20,100.00,+2.80,"1,247",3661
108/08/12,"5,638,954","603,915,940",100.00,110.00,100.00,110.00,+10.00,"3,541",3661
108/08/13,"6,959,602","762,646,812",110.00,112.00,105.00,105.00,-5.00,"4,709",3661
108/08/14,"6,323,397","660,290,994",107.50,109.00,102.00,102.00,-3.00,"4,021",3661
108/08/15,"3,203,380","326,387,650",99.30,104.00,99.20,102.00, 0.00,"2,266",3661
108/08/16,"4,859,492","507,149,152",103.00,106.50,101.50,104.50,+2.50,"3,437",3661
108/08/19,"7,183,157","801,771,972",106.50,114.50,105.50,114.50,+10.00,"4,554",3661
108/08/20,"8,228,328","946,606,070",116.00,119.50,111.00,111.00,-3.50,"5,445",3661
108/08/21,"5,374,019","622,156,742",113.50,118.00,112.50,118.00,+7.00,"3,799",3661
108/08/22,"10,379,865","1,299,241,720",120.50,128.00,119.00,128.00,X0.00,"6,254",3661
108/08/23,"9,067,102","1,176,236,302",130.00,131.50,126.00,130.00,+2.00,"5,619",3661
108/08/26,"8,702,445","1,131,349,347",126.50,132.50,126.00,132.00,+2.00,"5,438",3661
108/08/27,"7,466,778","996,779,196",135.50,136.50,131.50,132.50,+0.50,"4,863",3661
108/08/28,"6,108,862","792,736,711",131.00,132.00,126.50,131.00,-1.50,"3,891",3661
108/08/29,"9,758,572","1,317,651,792",134.50,137.50,132.50,135.00,+4.00,"6,664",3661
108/08/30,"4,615,440","621,264,496",134.00,137.00,132.50,137.00,+2.00,"3,225",3661
108/09/02,"5,328,965","712,415,880",137.00,137.00,131.50,131.50,-5.50,"3,527",3661
108/09/03,"3,698,361","485,087,468",131.50,133.50,129.50,131.50, 0.00,"2,571",3661
108/09/04,"6,922,361","878,800,708",132.00,133.00,124.00,126.50,-5.00,"4,913",3661
108/09/05,"2,452,450","310,811,800",128.00,128.50,125.00,125.00,-1.50,"1,826",3661
108/09/06,"2,968,822","380,729,803",126.50,129.50,126.00,128.00,+3.00,"2,170",3661
108/09/09,"2,550,460","328,135,920",129.00,130.50,126.50,127.00,-1.00,"1,626",3661
108/09/10,"2,504,930","316,189,110",126.50,128.50,124.00,128.00,+1.00,"1,620",3661
108/09/11,"8,221,731","1,087,613,954",128.00,134.00,127.50,133.50,+5.50,"5,205",3661
108/09/12,"3,604,879","480,085,907",134.50,135.50,131.50,132.50,-1.00,"2,515",3661
108/09/16,"3,504,522","459,036,948",131.50,134.00,128.00,134.00,+1.50,"2,458",3661
108/09/17,"4,008,136","540,434,768",133.50,137.00,132.00,137.00,+3.00,"3,053",3661
108/09/18,"7,300,668","1,010,030,346",137.00,141.50,135.50,137.50,+0.50,"5,367",3661
108/09/19,"15,398,192","2,290,934,992",140.00,151.00,140.00,151.00,+13.50,"7,589",3661
108/09/20,"19,774,077","3,095,100,503",154.00,164.00,151.50,164.00,+13.00,"13,143",3661
108/09/23,"8,276,591","1,351,688,120",161.50,166.00,160.00,164.00, 0.00,"5,367",3661
108/09/24,"5,942,187","948,013,546",163.00,163.50,157.00,158.50,-5.50,"4,229",3661
108/09/25,"7,758,270","1,232,518,558",158.50,162.00,156.00,158.50, 0.00,"5,195",3661
108/09/26,"5,804,771","907,545,047",159.00,160.50,154.00,156.50,-2.00,"3,836",3661
108/09/27,"8,524,001","1,350,177,161",157.00,161.50,154.00,159.50,+3.00,"6,025",3661
108/10/01,"8,599,759","1,310,747,145",159.50,160.00,147.00,153.00,-6.50,"6,242",3661
108/10/02,"4,548,387","697,932,098",150.50,156.00,150.00,155.00,+2.00,"3,242",3661
108/10/03,"4,774,160","741,355,120",151.50,158.00,151.00,155.50,+0.50,"3,495",3661
108/10/04,"20,646,773","3,471,063,183",157.00,171.00,156.50,171.00,+15.50,"11,796",3661
108/10/07,"10,718,960","1,846,723,700",171.50,176.50,169.50,170.50,-0.50,"7,348",3661
108/10/08,"5,988,866","1,032,207,684",170.50,175.00,168.00,173.50,+3.00,"4,411",3661
108/10/09,"14,968,763","2,634,866,115",172.00,183.00,171.00,171.50,-2.00,"10,907",3661
108/10/14,"8,913,525","1,584,098,779",174.50,182.00,172.50,180.00,+8.50,"6,275",3661
108/10/15,"6,328,480","1,117,269,460",182.00,182.00,174.50,175.00,-5.00,"4,581",3661
108/10/16,"5,942,737","1,041,396,501",177.00,180.00,171.00,172.00,-3.00,"4,219",3661
108/10/17,"9,028,400","1,591,707,300",172.50,181.00,172.50,175.00,+3.00,"6,573",3661
108/10/18,"6,795,335","1,213,896,470",176.00,182.00,174.00,182.00,+7.00,"4,935",3661
108/10/21,"4,198,199","761,122,117",182.00,184.00,178.50,178.50,-3.50,"3,068",3661
108/10/22,"6,922,143","1,267,753,381",179.00,187.00,176.50,184.50,+6.00,"5,067",3661
108/10/23,"4,516,191","822,771,262",184.00,185.50,179.00,183.50,-1.00,"3,308",3661
108/10/24,"8,078,207","1,521,958,217",184.00,194.00,182.50,189.00,+5.50,"5,906",3661
108/10/25,"3,535,310","668,149,432",190.00,192.50,186.50,186.50,-2.50,"2,749",3661
108/10/28,"7,260,852","1,400,429,505",191.50,198.00,189.00,191.50,+5.00,"5,328",3661
108/10/29,"7,589,086","1,443,804,051",194.00,197.00,182.50,188.00,-3.50,"5,638",3661
108/10/30,"4,001,905","762,025,519",189.50,193.00,186.00,193.00,+5.00,"3,078",3661
108/10/31,"4,038,648","762,795,698",194.00,195.00,185.50,186.50,-6.50,"3,162",3661
108/11/01,"8,703,728","1,679,092,056",186.50,197.00,186.00,197.00,+10.50,"5,929",3661
108/11/04,"4,954,273","965,097,642",199.50,200.00,192.00,194.00,-3.00,"3,503",3661
108/11/05,"3,979,694","774,829,136",195.00,198.00,192.50,194.00, 0.00,"2,950",3661
108/11/06,"5,133,537","1,006,213,715",194.00,198.50,193.50,194.00, 0.00,"3,515",3661
108/11/07,"6,397,595","1,200,325,265",194.00,194.50,184.50,185.50,-8.50,"4,389",3661
108/11/08,"14,131,586","2,771,752,544",190.50,204.00,186.50,204.00,+18.50,"8,957",3661
108/11/11,"15,037,210","3,101,554,810",211.50,213.00,198.00,203.00,-1.00,"9,564",3661
108/11/12,"9,610,837","2,012,495,697",205.50,212.50,204.00,211.00,+8.00,"6,675",3661
108/11/13,"4,238,843","886,030,088",208.00,214.50,205.00,214.50,+3.50,"3,218",3661
108/11/14,"5,191,421","1,095,703,436",211.50,216.50,207.00,213.50,-1.00,"3,762",3661
108/11/15,"14,628,186","3,354,198,115",216.00,234.50,215.00,234.50,+21.00,"9,063",3661
108/11/18,"12,880,508","3,071,752,404",238.00,243.50,234.00,237.00,+2.50,"8,766",3661
108/11/19,"7,454,797","1,703,998,511",234.50,236.00,221.00,226.00,-11.00,"5,594",3661
108/11/20,"7,962,026","1,756,120,194",227.50,229.50,215.00,218.00,-8.00,"5,864",3661
108/11/21,"10,509,625","2,230,863,250",211.00,220.00,205.50,220.00,+2.00,"7,790",3661
108/11/22,"7,785,760","1,647,207,080",218.50,218.50,206.00,206.00,-14.00,"5,635",3661
108/11/25,"7,101,919","1,504,527,619",206.50,216.50,202.00,214.00,+8.00,"5,330",3661
108/11/26,"8,618,339","1,910,172,758",214.00,229.00,213.50,220.50,+6.50,"6,822",3661
108/11/27,"6,114,959","1,341,817,021",218.00,226.00,213.50,217.00,-3.50,"4,820",3661
108/11/28,"4,332,865","950,905,730",216.00,225.00,215.00,222.00,+5.00,"3,508",3661
108/11/29,"5,589,852","1,224,875,440",224.00,225.00,216.00,219.00,-3.00,"4,251",3661
108/12/02,"8,600,688","1,811,448,292",220.00,222.00,204.00,209.00,-10.00,"6,150",3661
108/12/03,"6,601,481","1,386,951,472",205.00,214.00,204.50,214.00,+5.00,"4,937",3661
108/12/04,"4,978,172","1,043,598,034",213.00,213.00,207.50,211.50,-2.50,"3,746",3661
108/12/05,"4,532,647","966,657,399",212.00,217.00,209.50,217.00,+5.50,"3,437",3661
108/12/06,"19,647,941","4,576,962,420",217.00,238.50,215.00,238.50,+21.50,"12,690",3661
108/12/09,"9,831,438","2,341,189,616",240.00,243.00,231.50,231.50,-7.00,"6,589",3661
108/12/10,"16,632,279","4,039,437,209",234.50,247.50,234.00,245.00,+13.50,"11,997",3661
108/12/11,"5,549,491","1,356,932,295",245.00,247.00,241.50,244.00,-1.00,"4,259",3661
108/12/12,"12,522,825","3,064,658,908",248.00,255.50,235.50,238.50,-5.50,"9,436",3661
108/12/13,"7,486,724","1,774,078,640",241.00,243.50,231.50,232.50,-6.00,"5,557",3661
108/12/16,"3,877,378","910,033,518",233.00,237.50,231.50,237.50,+5.00,"3,007",3661
108/12/17,"3,361,640","787,834,220",237.00,237.50,232.50,233.50,-4.00,"2,516",3661
108/12/18,"8,095,123","1,927,244,036",237.00,245.00,230.00,230.00,-3.50,"6,183",3661
108/12/19,"3,821,702","890,019,818",230.00,235.50,229.00,235.50,+5.50,"2,959",3661
108/12/20,"2,191,491","508,357,903",234.00,235.00,231.00,231.00,-4.50,"1,720",3661
108/12/23,"4,113,005","927,641,111",233.00,234.00,222.00,223.00,-8.00,"3,252",3661
108/12/24,"3,811,521","848,120,420",225.50,227.00,217.50,220.50,-2.50,"2,901",3661
108/12/25,"3,462,704","776,614,716",222.00,227.50,219.00,227.00,+6.50,"2,734",3661
108/12/26,"3,303,393","738,001,032",226.50,227.00,221.00,221.00,-6.00,"2,499",3661
