,date,open,high,low,close,adjcp
287,2013-02-07,191.7973175048828,192.07456970214844,189.9426422119141,190.95602416992188,134.583740234375
288,2013-02-08,191.1759033203125,193.2026824951172,190.898666381836,192.81069946289065,135.890869140625
289,2013-02-11,192.14149475097656,193.0688323974609,190.965576171875,191.3575592041016,134.86672973632812
290,2013-02-12,191.21414184570312,191.9120483398437,190.26768493652344,191.24282836914065,134.7858428955078
291,2013-02-13,191.8260040283203,192.11280822753903,190.7935028076172,191.29063415527344,134.81956481933594
292,2013-02-14,190.9464569091797,191.5105133056641,190.49713134765625,190.86997985839844,134.52308654785156
293,2013-02-15,191.1854705810547,192.3996124267578,191.03250122070312,192.14149475097656,135.41925048828125
294,2013-02-18,191.85955810546875,192.73605346679688,191.0691375732422,191.68743896484375,134.61300659179688
295,2013-02-19,191.7781982421875,193.011474609375,191.4149169921875,191.5105133056641,134.97450256347656
296,2013-02-20,191.7973175048828,192.8489532470703,190.11471557617188,190.54493713378903,134.29400634765625
297,2013-02-21,189.89483642578125,190.31549072265625,189.397705078125,189.6080322265625,133.6336669921875
298,2013-02-22,190.46844482421875,192.2466583251953,190.09559631347656,192.2466583251953,135.49334716796875
299,2013-02-25,192.8011474609375,193.5850830078125,188.8240966796875,188.8240966796875,133.08116149902344
300,2013-02-26,189.89483642578125,191.10899353027344,189.1395721435547,190.3824157714844,134.1794891357422
301,2013-02-27,190.14340209960932,193.83364868164065,189.8661499023437,193.43212890625,136.32888793945312
302,2013-02-28,193.2887115478516,194.1873779296875,191.95985412597656,191.9980926513672,135.31817626953125
303,2013-03-01,191.8260040283203,194.01528930664065,190.5927276611328,193.9866180419922,136.7196807861328
304,2013-03-04,193.68069458007807,196.16635131835932,193.64244079589844,196.16635131835932,138.2559051513672
305,2013-03-05,196.806884765625,198.5659637451172,196.6443634033203,197.44741821289065,139.15879821777344
306,2013-03-06,197.9254302978516,199.3212280273437,197.5717010498047,199.216064453125,140.40528869628906
307,2013-03-07,199.1300201416016,200.3824157714844,199.08221435546875,200.2103271484375,141.1060791015625
308,2013-03-08,200.6214141845703,201.47227478027344,200.21987915039065,201.12811279296875,141.75289916992188
309,2013-03-11,200.8030548095703,200.95602416992188,199.84703063964844,200.8412933349609,141.5507354736328
310,2013-03-12,200.1912078857422,201.46270751953125,199.89483642578125,201.29063415527344,141.86741638183594
311,2013-03-13,200.95602416992188,203.02102661132807,200.54493713378903,202.73422241210932,142.88491821289062
312,2013-03-14,202.8202667236328,206.3671112060547,202.8202667236328,206.30975341796875,145.40487670898438
313,2013-03-15,205.90821838378903,206.4053497314453,204.0248565673828,205.46844482421875,144.8118896484375
314,2013-03-18,203.53729248046875,205.06692504882807,203.2887115478516,203.83364868164065,143.6597442626953
315,2013-03-19,204.71319580078125,205.6596527099609,202.51434326171875,204.0535430908203,143.81471252441406
316,2013-03-20,205.31549072265625,206.3288726806641,204.875717163086,205.602294921875,144.90625
317,2013-03-21,203.5946502685547,203.6328887939453,200.86997985839844,202.9254302978516,143.01963806152344
318,2013-03-22,202.87762451171875,203.79541015625,202.31358337402344,202.7533416748047,142.89834594726562
319,2013-03-25,203.193115234375,203.4512481689453,200.8126220703125,201.47227478027344,141.9954376220703
320,2013-03-26,202.4569854736328,203.1548767089844,202.1988525390625,203.02102661132807,143.08702087402344
321,2013-03-27,201.6826019287109,202.829833984375,200.8604278564453,201.6156768798828,142.09654235839844
322,2013-03-28,200.602294921875,204.0535430908203,200.5162506103516,203.9196929931641,143.72036743164062
323,2013-03-29,201.8797607421875,202.56495666503906,200.4217071533203,201.78709411621094,142.24822998046875
324,2013-04-01,203.44168090820312,204.11090087890625,201.95985412597656,203.04014587402344,143.1004638671875
325,2013-04-02,203.5564117431641,205.26768493652344,202.26577758789065,204.93307495117188,144.43460083007812
326,2013-04-03,204.89483642578125,205.4397735595703,203.27915954589844,203.307846069336,143.28916931152344
327,2013-04-04,203.4129943847656,203.5659637451172,200.8030548095703,202.0172119140625,142.37953186035156
328,2013-04-05,199.90440368652344,200.6118621826172,197.26577758789065,200.2007598876953,141.0993194580078
329,2013-04-08,199.875717163086,200.11471557617188,198.2122344970703,200.11471557617188,141.0386962890625
330,2013-04-09,200.3441619873047,200.7648162841797,199.4359436035156,200.0191192626953,140.97128295898438
331,2013-04-10,202.5430145263672,203.1644287109375,201.21414184570312,202.67686462402344,142.84445190429688
332,2013-04-11,202.1988525390625,203.71893310546875,201.5774383544922,203.5564117431641,143.46434020996094
333,2013-04-12,201.52008056640625,202.18930053710932,200.5544891357422,202.08413696289065,142.42666625976562
334,2013-04-15,201.1854705810547,202.3804931640625,200.057357788086,200.057357788086,140.99822998046875
335,2013-04-16,201.56787109375,202.67686462402344,200.0,202.67686462402344,142.84445190429688
336,2013-04-17,201.27151489257807,201.806884765625,200.28680419921875,200.44932556152344,141.27447509765625
337,2013-04-18,200.86997985839844,201.0038299560547,197.08413696289065,198.04014587402344,139.5765380859375
338,2013-04-19,187.1319274902344,187.85850524902344,181.4149169921875,181.6443634033203,128.02098083496094
339,2013-04-22,182.7437896728516,182.9636688232422,179.4263916015625,179.56979370117188,126.55879974365234
340,2013-04-23,180.9464569091797,184.08221435546875,180.31549072265625,183.18356323242188,129.10577392578125
341,2013-04-24,183.70936584472656,184.034423828125,182.68641662597656,183.27915954589844,129.1731719970703
342,2013-04-25,184.216064453125,186.5870056152344,183.86233520507807,185.420654296875,130.6824493408203
343,2013-04-26,185.6214141845703,186.1472320556641,184.75143432617188,185.7648162841797,130.92503356933594
344,2013-04-29,186.21414184570312,190.898666381836,186.08985900878903,190.3919677734375,134.18618774414062
345,2013-04-30,190.3728485107422,193.68069458007807,188.671127319336,193.6328887939453,136.4703369140625
346,2013-05-01,192.9923553466797,193.27915954589844,190.4397735595703,190.85086059570312,134.5095977783203
347,2013-05-02,191.31930541992188,193.52772521972656,190.965576171875,193.489486694336,136.36929321289062
348,2013-05-03,194.9713134765625,196.29063415527344,194.7896728515625,195.5162506103516,137.79774475097656
349,2013-05-06,194.82791137695312,195.0191192626953,192.65774536132807,193.86233520507807,136.6320343017578
350,2013-05-07,193.89100646972656,194.7705535888672,192.7820281982422,194.67495727539065,137.20481872558594
351,2013-05-08,194.01528930664065,195.8412933349609,193.6042022705078,195.8126220703125,138.65345764160156
352,2013-05-09,195.68833923339844,195.98471069335932,193.8049774169922,194.30210876464844,137.5838623046875
353,2013-05-10,194.4263916015625,195.53536987304688,193.90057373046875,195.4780120849609,138.41653442382812
354,2013-05-13,195.2007598876953,195.4780120849609,193.32696533203125,193.5659637451172,137.06268310546875
355,2013-05-14,193.2026824951172,194.71319580078125,193.193115234375,194.2734222412109,137.5635528564453
356,2013-05-15,193.3556365966797,194.7227478027344,193.1548767089844,194.3785858154297,137.6379852294922
357,2013-05-16,195.0286865234375,197.50477600097656,195.0286865234375,195.68833923339844,138.5655059814453
358,2013-05-17,196.2237091064453,200.28680419921875,195.9751434326172,199.2734222412109,141.10403442382812
359,2013-05-20,198.87188720703125,199.9521942138672,198.2982788085937,198.47036743164065,140.5353546142578
360,2013-05-21,198.12619018554688,200.26768493652344,197.8967437744141,199.47418212890625,141.24615478515625
361,2013-05-22,199.33078002929688,200.90821838378903,197.05545043945312,197.8871917724609,140.12245178222656
362,2013-05-23,196.443588256836,199.4359436035156,196.10899353027344,197.0936889648437,139.56056213378906
363,2013-05-24,195.68833923339844,197.3518218994141,195.43020629882807,196.67303466796875,139.26272583007812
364,2013-05-27,197.9148406982422,199.54054260253906,196.84149169921875,197.7652587890625,140.06021118164062
365,2013-05-28,198.31739807128903,199.4168243408203,198.0497131347656,198.64244079589844,140.65725708007812
366,2013-05-29,197.1510467529297,199.2543029785156,196.97897338867188,198.7762908935547,140.7520294189453
367,2013-05-30,197.8680725097656,201.71128845214844,197.8680725097656,200.1529693603516,141.72679138183594
368,2013-05-31,199.4168243408203,202.65774536132807,198.87188720703125,198.87188720703125,140.81971740722656
369,2013-06-03,199.0917816162109,200.8126220703125,198.2122344970703,199.7610015869141,141.44927978515625
370,2013-06-04,199.4263916015625,199.8087921142578,196.06118774414065,197.12237548828125,139.5808868408203
371,2013-06-05,196.13766479492188,197.2179718017578,193.49903869628903,193.8240966796875,137.24542236328125
372,2013-06-06,194.0726623535156,195.21987915039065,192.6099395751953,194.8374786376953,137.9629669189453
373,2013-06-07,195.8412933349609,197.2753295898437,195.13385009765625,197.2753295898437,139.68917846679688
374,2013-06-10,197.8680725097656,197.87762451171875,195.8890991210937,196.0038299560547,138.7888946533203
375,2013-06-11,194.2351837158203,196.89292907714844,193.6042022705078,195.0095672607422,138.08482360839844
376,2013-06-12,195.5927276611328,196.20458984375,191.6921539306641,192.3518218994141,136.20291137695312
377,2013-06-13,192.170166015625,195.4110870361328,191.52963256835932,194.8087921142578,137.94265747070312
378,2013-06-14,195.0,195.73614501953125,192.9349975585937,193.307846069336,136.87986755371094
379,2013-06-17,194.4933013916016,196.1472320556641,193.64244079589844,194.11090087890625,137.44850158691406
380,2013-06-18,194.0917816162109,197.0267639160156,193.9483795166016,195.8604278564453,138.68727111816406
381,2013-06-19,195.44932556152344,196.0133819580078,193.0497131347656,193.0592803955078,136.7038116455078
382,2013-06-20,191.8451232910156,192.829833984375,188.6042022705078,188.671127319336,133.59657287597656
383,2013-06-21,189.7705535888672,189.7896728515625,185.0286865234375,186.8642425537109,132.31716918945312
384,2013-06-24,185.4588928222656,186.3384246826172,182.9254302978516,185.0286865234375,131.0174560546875
385,2013-06-25,186.7208404541016,186.988525390625,184.6558380126953,186.4053497314453,131.9922332763672
386,2013-06-26,187.3518218994141,187.6003875732422,185.9464569091797,186.29063415527344,131.91098022460938
387,2013-06-27,187.4282989501953,188.2409210205078,186.70172119140625,187.0458831787109,132.44580078125
388,2013-06-28,183.2982788085937,184.1873779296875,180.12428283691406,182.7055511474609,129.37245178222656
389,2013-07-01,183.69981384277344,185.2772521972656,182.7151031494141,182.8680725097656,129.4875030517578
390,2013-07-02,182.3900604248047,184.73231506347656,181.89292907714844,183.07839965820312,129.6364288330078
391,2013-07-03,182.58126831054688,185.67877197265625,182.1319274902344,184.75143432617188,130.8211212158203
392,2013-07-04,184.6072998046875,185.77224731445312,183.21484375,184.07357788085938,130.5758056640625
393,2013-07-05,185.93690490722656,186.5774383544922,183.89100646972656,186.3575592041016,131.95838928222656
394,2013-07-08,186.9980926513672,187.170166015625,186.05162048339844,186.4053497314453,131.9922332763672
395,2013-07-09,183.44168090820312,184.3212280273437,182.3900604248047,182.8871917724609,129.5010528564453
396,2013-07-10,183.08795166015625,184.92352294921875,182.85850524902344,183.79541015625,130.14414978027344
397,2013-07-11,185.2581329345703,185.5736083984375,184.1395721435547,184.3212280273437,130.51649475097656
398,2013-07-12,184.579345703125,185.181640625,183.1644287109375,183.62332153320312,130.02235412597656
399,2013-07-15,183.9579315185547,186.31930541992188,183.2504730224609,185.46844482421875,131.32884216308594
400,2013-07-16,185.50669860839844,186.02294921875,184.2064971923828,185.32504272460932,131.22727966308594
401,2013-07-17,186.1567840576172,186.31930541992188,184.5411071777344,185.9942626953125,131.70115661621094
402,2013-07-18,189.55067443847656,192.103256225586,187.37094116210932,189.28298950195312,134.0298614501953
403,2013-07-19,189.2064971923828,189.28298950195312,184.7418670654297,185.0286865234375,131.0174560546875
404,2013-07-22,184.89483642578125,187.1797332763672,184.78012084960932,185.5544891357422,131.38980102539062
405,2013-07-23,185.66921997070312,187.7915802001953,185.5640563964844,186.4053497314453,131.9922332763672
406,2013-07-24,187.33270263671875,188.62332153320312,187.2466583251953,187.9636688232422,133.09568786621094
407,2013-07-25,187.66729736328125,189.1300201416016,187.05545043945312,188.54684448242188,133.50863647460938
408,2013-07-26,187.94454956054688,188.69024658203125,186.42446899414065,188.671127319336,133.59657287597656
409,2013-07-29,188.1739959716797,188.5181579589844,186.93116760253903,187.58126831054688,132.824951171875
410,2013-07-30,188.32696533203125,189.1300201416016,187.1988525390625,187.3900604248047,132.68951416015625
411,2013-07-31,185.93690490722656,188.2504730224609,185.93690490722656,186.46270751953125,132.03289794921875
412,2013-08-01,188.0019073486328,188.49903869628903,186.81643676757807,187.1988525390625,132.55409240722656
413,2013-08-02,186.9024810791016,186.9024810791016,184.7227478027344,186.5774383544922,132.11407470703125
414,2013-08-05,186.5774383544922,187.26577758789065,185.8030548095703,186.9024810791016,132.34429931640625
415,2013-08-06,183.8049774169922,184.04397583007807,181.9024810791016,182.5908203125,129.29122924804688
416,2013-08-07,181.261947631836,181.5774383544922,179.78012084960938,180.26768493652344,128.28431701660156
417,2013-08-08,181.11854553222656,181.52008056640625,178.57553100585938,179.66539001464844,127.8556900024414
418,2013-08-09,179.73231506347656,180.8412933349609,178.7762908935547,179.5602264404297,127.78084564208984
